exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
235,1,1.48,0.196,-0.0929,0,1.196,0.9071,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,3.04,0.0644,-0.1816,1,1.0644,0.8184,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,4.04,-0.0201,-0.135,2,0.9799,0.865,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,5.04,-0.0565,-0.1737,3,0.9435,0.8263,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,6.16,-0.1632,-0.1346,4,0.8368,0.8654,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,6.88,-0.2095,-0.0454,5,0.7905,0.9546,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,7.64,-0.1714,0.0618,6,0.8286,1.0618,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,8.16,-0.1275,0.1401,7,0.8725,1.1401,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,9.04,0.0289,0.1954,8,1.0289,1.1954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,9.92,0.1371,0.1654,9,1.1371,1.1654,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,11.0,0.1619,0.1024,10,1.1619,1.1024,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,11.92,0.2002,0.0486,11,1.2002,1.0486,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,12.32,0.2038,0.0082,12,1.2038,1.0082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,13.04,0.1495,-0.0523,13,1.1495,0.9477,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,14.12,0.0928,-0.1046,14,1.0928,0.8954,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,15.68,0.085,-0.1394,15,1.085,0.8606,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,17.72,-0.0335,-0.1574,16,0.9665,0.8426,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,18.08,-0.0338,-0.1571,17,0.9662,0.8429,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,19.28,-0.0993,-0.0828,18,0.9007000000000001,0.9172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,20.56,-0.1322,0.1025,19,0.8678,1.1025,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,21.08,-0.0646,0.1629,20,0.9354,1.1629,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,21.64,0.0528,0.1822,21,1.0528,1.1822,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,22.68,0.1949,0.0787,22,1.1949,1.0787,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,23.12,0.2202,0.0277,23,1.2202,1.0277,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,25.0,0.1361,-0.152,24,1.1360999999999999,0.848,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,26.04,-0.0342,-0.2065,25,0.9658,0.7935,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,27.12,-0.0981,-0.1298,26,0.9019,0.8702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
235,1,28.44,-0.1747,-0.0922,27,0.8253,0.9077999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,30.96,-0.114,0.1834,28,0.886,1.1834,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,32.36,0.1567,0.1165,29,1.1567,1.1165,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
235,1,33.4,0.1952,-0.0554,30,1.1952,0.9446,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
