exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
429,1,0.88,-0.0971,0.1592,0,0.9029,1.1592,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,1.92,-0.1218,0.1018,1,0.8782,1.1018,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,2.72,-0.1946,0.0606,2,0.8054,1.0606,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,3.8,-0.2438,-0.0137,3,0.7562,0.9863,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,4.32,-0.2073,-0.0285,4,0.7927,0.9715,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,5.44,-0.1495,-0.0825,5,0.8505,0.9175,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,6.8,0.0043,-0.0623,6,1.0043,0.9377,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,7.44,0.0211,-0.0568,7,1.0211,0.9432,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,8.4,0.059,-0.0244,8,1.059,0.9756,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,9.48,0.0639,0.0802,9,1.0639,1.0802,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,10.0,-0.0204,0.1145,10,0.9796,1.1145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,10.48,-0.0909,0.1222,11,0.9091,1.1222,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,11.32,-0.1778,0.0661,12,0.8222,1.0661,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,13.16,-0.2028,-0.0322,13,0.7972,0.9678,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,13.64,-0.2022,-0.0336,14,0.7978000000000001,0.9664,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,14.28,-0.1861,-0.0496,15,0.8139000000000001,0.9504,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,15.28,-0.1126,-0.1121,16,0.8874,0.8879,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,15.84,-0.0528,-0.0917,17,0.9472,0.9083,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,16.44,0.014,-0.0298,18,1.014,0.9702,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,17.52,0.0794,0.0378,19,1.0794,1.0378,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,19.2,0.0774,0.0904,20,1.0774,1.0904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,19.96,0.0201,0.1071,21,1.0201,1.1071,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,20.6,-0.0663,0.0683,22,0.9337,1.0683,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,21.28,-0.1115,-0.007,23,0.8885,0.993,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,23.2,-0.2017,-0.1018,24,0.7983,0.8982,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,23.56,-0.1998,-0.1017,25,0.8002,0.8983,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,24.12,-0.205,-0.0985,26,0.795,0.9015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,25.0,-0.1997,-0.0449,27,0.8003,0.9551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,25.92,-0.174,0.0378,28,0.8260000000000001,1.0378,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,26.72,-0.1652,0.0572,29,0.8348,1.0572,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
429,1,27.4,-0.1712,0.1076,30,0.8288,1.1076,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,27.88,-0.1649,0.1235,31,0.8351,1.1235,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
429,1,29.6,-0.1479,-0.1095,32,0.8521,0.8905,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
