exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
247,1,0.8,-0.0932,-0.1418,0,0.9068,0.8582,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,1.56,-0.1376,-0.1335,1,0.8624,0.8665,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,1.92,-0.1529,-0.1453,2,0.8471,0.8547,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,3.16,-0.1109,-0.1916,3,0.8891,0.8084,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,4.48,0.0151,-0.1274,4,1.0151,0.8726,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,5.8,0.1363,0.0063,5,1.1363,1.0063,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,7.24,0.2007,0.0205,6,1.2006999999999999,1.0205,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,7.76,0.2014,0.0199,7,1.2014,1.0199,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,9.96,0.1627,-0.0826,8,1.1627,0.9174,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,11.88,0.0118,-0.1742,9,1.0118,0.8258,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,12.4,0.0166,-0.1707,10,1.0166,0.8293,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,13.36,-0.0381,-0.2226,11,0.9619,0.7774,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,13.84,-0.0574,-0.2155,12,0.9426,0.7845,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,14.6,-0.0786,-0.1934,13,0.9214,0.8066,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,15.2,-0.0961,-0.18,14,0.9039,0.8200000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,15.68,-0.1063,-0.1734,15,0.8936999999999999,0.8266,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,16.64,-0.1648,-0.1344,16,0.8351999999999999,0.8656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,17.08,-0.1825,-0.0749,17,0.8175,0.9251,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,17.96,-0.2258,0.0065,18,0.7742,1.0065,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,18.48,-0.2197,0.067,19,0.7803,1.067,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,18.96,-0.1768,0.1193,20,0.8231999999999999,1.1193,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,20.72,0.0874,0.1766,21,1.0874,1.1766,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,21.52,0.1378,0.1462,22,1.1378,1.1461999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,22.76,0.1966,0.0705,23,1.1966,1.0705,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,23.84,0.2204,-0.0452,24,1.2204,0.9548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,24.84,0.0937,-0.1613,25,1.0937000000000001,0.8387,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,26.36,-0.0168,-0.1906,26,0.9832,0.8094,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,27.0,-0.0368,-0.1795,27,0.9632000000000001,0.8205,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,27.6,-0.0539,-0.1803,28,0.9460999999999999,0.8197,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,29.6,0.1075,-0.1451,29,1.1075,0.8549,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,1,30.72,0.1139,-0.1237,30,1.1139000000000001,0.8763,1.0,0.0,1.0,0.0
247,1,31.16,0.1139,-0.1229,31,1.1139000000000001,0.8771,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,1,31.72,0.0959,-0.1055,32,1.0959,0.8945,0.0,0.0,0.0,0.0
247,2,0.8,0.0539,-0.1659,0,1.0539,0.8341000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,1.56,0.0002,-0.1824,1,1.0002,0.8176,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,1.92,-0.0528,-0.1796,2,0.9472,0.8204,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,3.16,-0.1036,-0.1698,3,0.8964,0.8302,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,2,4.48,0.0745,-0.0867,4,1.0745,0.9133,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,2,5.8,0.1951,-0.0179,5,1.1951,0.9821,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,2,7.24,0.1998,-0.006,6,1.1998,0.994,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,7.76,0.1986,-0.0069,7,1.1985999999999999,0.9931,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,9.96,0.1816,-0.0524,8,1.1816,0.9476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,11.88,0.0555,-0.1709,9,1.0555,0.8291,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,12.4,0.052,-0.1764,10,1.052,0.8236,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,13.36,-0.0253,-0.1409,11,0.9747,0.8591,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,13.84,-0.0254,-0.1585,12,0.9746,0.8415,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,14.6,-0.0515,-0.1877,13,0.9485,0.8123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,15.2,-0.0611,-0.1918,14,0.9389,0.8082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,15.68,-0.1034,-0.1952,15,0.8966,0.8048,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,16.64,-0.1888,-0.0843,16,0.8112,0.9157,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,17.08,-0.2063,-0.0177,17,0.7937,0.9823,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
247,2,17.96,-0.2262,0.0864,18,0.7738,1.0864,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,2,18.48,-0.2087,0.1223,19,0.7913,1.1223,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,2,18.96,-0.1871,0.1396,20,0.8129,1.1396,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,2,20.72,0.0452,0.1161,21,1.0452,1.1161,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,2,21.52,0.1218,0.0509,22,1.1218,1.0509,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
247,2,22.76,0.1782,-0.0027,23,1.1782,0.9973,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
