exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1337,1,1.0,-0.1989,0.0353,0,0.8011,1.0352999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,1.96,-0.2037,-0.0549,1,0.7963,0.9451,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,2.32,-0.203,-0.059,2,0.7969999999999999,0.9410000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,2.92,-0.2182,-0.0168,3,0.7818,0.9832,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,3.76,-0.2059,0.1214,4,0.7941,1.1214,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,4.16,-0.1556,0.1774,5,0.8444,1.1774,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,6.08,0.0302,0.2214,6,1.0302,1.2214,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,6.6,0.0379,0.219,7,1.0379,1.219,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,7.4,0.0082,0.1459,8,1.0082,1.1459,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,9.12,-0.0571,0.1759,9,0.9429,1.1759,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,9.48,-0.0567,0.1762,10,0.9433,1.1762,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,9.92,-0.0549,0.1743,11,0.9451,1.1743000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,10.4,-0.0555,0.174,12,0.9445,1.174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,11.0,-0.0553,0.1735,13,0.9447,1.1735,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,11.6,-0.054,0.1827,14,0.946,1.1827,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,13.0,-0.0037,0.2188,15,0.9963,1.2187999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,13.56,0.0094,0.2294,16,1.0094,1.2294,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,14.4,0.1655,0.1333,17,1.1655,1.1333,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,15.32,0.2158,-0.0056,18,1.2158,0.9944,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,15.76,0.21,-0.0325,19,1.21,0.9675,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,16.68,0.0482,0.064,20,1.0482,1.064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,18.36,-0.0375,0.2071,21,0.9625,1.2071,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,18.84,-0.0394,0.217,22,0.9606,1.217,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,20.64,0.1082,0.1919,23,1.1082,1.1919,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,21.56,0.1851,0.0814,24,1.1851,1.0814,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,22.48,0.2068,-0.018,25,1.2068,0.982,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,23.08,0.2164,-0.0425,26,1.2164,0.9575,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,24.64,0.195,-0.087,27,1.195,0.913,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,25.68,0.1651,-0.0897,28,1.1651,0.9103,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,1,26.88,0.1974,0.0425,29,1.1974,1.0425,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,27.52,0.1743,0.1023,30,1.1743000000000001,1.1023,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,29.0,0.1095,0.1949,31,1.1095,1.1949,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,29.84,0.1087,0.1999,32,1.1087,1.1999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,30.2,0.1035,0.2028,33,1.1035,1.2028,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,1,30.84,0.1002,0.2028,34,1.1002,1.2028,0.0,0.0,0.0,0.0
1337,2,1.0,-0.2313,0.0035,0,0.7686999999999999,1.0035,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,1.96,-0.1988,-0.1065,1,0.8012,0.8935,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,2.32,-0.2101,-0.1073,2,0.7899,0.8927,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,2.92,-0.2227,-0.0339,3,0.7773,0.9661,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,3.76,-0.173,0.1572,4,0.827,1.1572,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,4.16,-0.0982,0.2135,5,0.9018,1.2135,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,6.08,0.0776,0.2146,6,1.0776,1.2146,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,6.6,0.0898,0.2108,7,1.0898,1.2107999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,7.4,-0.0028,0.1373,8,0.9972,1.1373,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,9.12,-0.0877,0.1818,9,0.9123,1.1818,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,9.48,-0.0882,0.1886,10,0.9117999999999999,1.1886,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,9.92,-0.1058,0.1978,11,0.8942,1.1978,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,10.4,-0.1078,0.1974,12,0.8922,1.1974,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,11.0,-0.0847,0.2164,13,0.9153,1.2164,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,11.6,-0.0401,0.2311,14,0.9599,1.2311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,13.0,0.109,0.2131,15,1.109,1.2131,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,13.56,0.1629,0.1662,16,1.1629,1.1662,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,14.4,0.2206,0.0659,17,1.2206,1.0659,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,15.32,0.2134,-0.0665,18,1.2134,0.9335,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,15.76,0.1835,-0.1344,19,1.1835,0.8656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,16.68,0.059,-0.0562,20,1.059,0.9438,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,18.36,-0.0243,0.1596,21,0.9757,1.1596,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,18.84,-0.0189,0.1895,22,0.9811,1.1895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,20.64,0.1712,0.1467,23,1.1712,1.1467,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,21.56,0.224,0.0246,24,1.224,1.0246,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,22.48,0.2099,-0.0867,25,1.2099,0.9133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,23.08,0.1922,-0.1143,26,1.1922,0.8857,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,24.64,0.2015,-0.0989,27,1.2015,0.9011,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,25.68,0.2072,-0.0211,28,1.2072,0.9789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,2,26.88,0.2092,0.0839,29,1.2092,1.0839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,27.52,0.1741,0.149,30,1.1741,1.149,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,29.0,0.0805,0.2223,31,1.0805,1.2223,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,29.84,0.0761,0.2179,32,1.0761,1.2179,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,30.2,0.0686,0.2178,33,1.0686,1.2178,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,2,30.84,0.0635,0.2171,34,1.0635,1.2171,0.0,0.0,0.0,0.0
1337,3,1.0,-0.2184,0.0673,0,0.7816,1.0673,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1337,3,1.96,-0.2153,-0.0611,1,0.7847,0.9389,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1337,3,2.32,-0.2154,-0.0647,2,0.7846,0.9353,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
