exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1156,1,1.36,0.1091,0.1838,0,1.1091,1.1838,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,2.08,0.0338,0.0463,1,1.0338,1.0463,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,3.68,-0.0599,-0.1439,2,0.9401,0.8561,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,4.88,-0.0002,-0.2146,3,0.9998,0.7854,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,5.56,0.0613,-0.2103,4,1.0613,0.7897000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,6.36,0.1179,-0.182,5,1.1179000000000001,0.8180000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,6.84,0.1742,-0.1223,6,1.1742,0.8777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,7.56,0.2303,0.0077,7,1.2303,1.0077,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,8.2,0.1966,0.1248,8,1.1966,1.1248,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,9.32,0.0421,0.2099,9,1.0421,1.2099,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,9.8,-0.0216,0.1991,10,0.9784,1.1991,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,10.36,-0.0774,0.1387,11,0.9226,1.1387,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,11.0,-0.0938,0.0085,12,0.9062,1.0085,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,12.2,-0.0161,-0.1264,13,0.9839,0.8735999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,13.4,0.0704,-0.1692,14,1.0704,0.8308,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,14.32,0.1803,-0.1409,15,1.1803,0.8591,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,14.96,0.2278,-0.0335,16,1.2278,0.9665,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,15.36,0.2352,0.0353,17,1.2352,1.0352999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,16.12,0.1659,0.14,18,1.1659,1.1400000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,17.16,-0.0814,0.1768,19,0.9186,1.1768,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,17.88,-0.1262,0.011,20,0.8738,1.011,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,19.12,-0.0035,-0.1785,21,0.9965,0.8215,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,19.56,0.0488,-0.2047,22,1.0488,0.7953,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,20.28,0.1784,-0.1595,23,1.1784,0.8405,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,21.2,0.2417,-0.0517,24,1.2417,0.9483,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,1,21.64,0.2555,0.0015,25,1.2555,1.0015,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,22.24,0.2422,0.0669,26,1.2422,1.0669,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,1,23.28,0.1468,0.164,27,1.1468,1.164,0.0,0.0,0.0,0.0
1156,2,1.36,0.2165,0.1442,0,1.2165,1.1442,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,2.08,0.1499,0.1543,1,1.1499,1.1543,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,3.68,0.0526,-0.0615,2,1.0526,0.9385,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,4.88,0.0577,-0.1895,3,1.0577,0.8105,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,5.56,0.1521,-0.1743,4,1.1521,0.8257,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,6.36,0.2289,-0.0788,5,1.2288999999999999,0.9212,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,6.84,0.253,-0.0147,6,1.2530000000000001,0.9853,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,7.56,0.2138,0.1256,7,1.2138,1.1256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,8.2,0.1269,0.2119,8,1.1269,1.2119,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,9.32,-0.0879,0.2108,9,0.9121,1.2107999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,9.8,-0.1582,0.1453,10,0.8418,1.1453,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,10.36,-0.2027,0.0374,11,0.7973,1.0374,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,11.0,-0.1909,-0.0687,12,0.8091,0.9313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,12.2,-0.1252,-0.136,13,0.8748,0.864,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,13.4,-0.0281,-0.1953,14,0.9719,0.8047,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,14.32,0.1083,-0.178,15,1.1083,0.8220000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,14.96,0.1949,-0.1004,16,1.1949,0.8996,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,15.36,0.233,-0.0262,17,1.233,0.9738,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,16.12,0.1988,0.1026,18,1.1988,1.1026,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,17.16,-0.0148,0.2017,19,0.9852,1.2017,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,17.88,-0.146,0.1134,20,0.854,1.1134,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,19.12,-0.1448,-0.1162,21,0.8552,0.8838,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,19.56,-0.0734,-0.1766,22,0.9266,0.8234,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,20.28,0.0547,-0.2102,23,1.0547,0.7898000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,21.2,0.1936,-0.1482,24,1.1936,0.8518,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,21.64,0.2302,-0.0976,25,1.2302,0.9024,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,2,22.24,0.2493,-0.0153,26,1.2493,0.9847,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,2,23.28,0.2014,0.1284,27,1.2014,1.1284,0.0,0.0,0.0,0.0
1156,3,1.36,0.049,0.226,0,1.049,1.226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,2.08,0.0316,0.1711,1,1.0316,1.1711,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,3.68,-0.1082,0.0104,2,0.8918,1.0104,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,4.88,-0.1314,-0.0918,3,0.8686,0.9082,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,5.56,-0.1019,-0.1247,4,0.8981,0.8753,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,6.36,0.0004,-0.1454,5,1.0004,0.8546,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,6.84,0.1174,-0.1254,6,1.1174,0.8746,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,7.56,0.1986,-0.0621,7,1.1985999999999999,0.9379,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,8.2,0.2385,0.0734,8,1.2385,1.0734,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,9.32,0.0812,0.2066,9,1.0812,1.2066,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,9.8,0.0315,0.2147,10,1.0315,1.2147000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,10.36,-0.0202,0.1972,11,0.9798,1.1972,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,11.0,-0.0782,0.1119,12,0.9218,1.1118999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,12.2,-0.1025,-0.0251,13,0.8975,0.9749,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,13.4,-0.11,-0.1202,14,0.89,0.8798,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,14.32,-0.0402,-0.1709,15,0.9598,0.8291,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,14.96,0.1204,-0.1265,16,1.1204,0.8734999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,15.36,0.1731,-0.0927,17,1.1731,0.9073,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,16.12,0.2243,0.0407,18,1.2243,1.0407,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,17.16,0.1056,0.1917,19,1.1056,1.1917,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,17.88,-0.0124,0.2014,20,0.9876,1.2014,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,19.12,-0.0753,0.0202,21,0.9247,1.0202,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,19.56,-0.0384,-0.0569,22,0.9616,0.9431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,20.28,0.0811,-0.1291,23,1.0811,0.8709,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,21.2,0.2123,-0.0639,24,1.2123,0.9361,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,3,21.64,0.2216,-0.0521,25,1.2216,0.9479,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,22.24,0.2203,0.0498,26,1.2203,1.0498,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,3,23.28,0.1642,0.1499,27,1.1642000000000001,1.1499,0.0,0.0,0.0,0.0
1156,4,1.36,0.1626,0.1958,0,1.1626,1.1958,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,2.08,0.0948,0.1876,1,1.0948,1.1876,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,3.68,-0.0807,-0.0936,2,0.9193,0.9064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,4.88,-0.0949,-0.1775,3,0.9051,0.8225,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,5.56,-0.0942,-0.1883,4,0.9057999999999999,0.8117,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,6.36,-0.0703,-0.2072,5,0.9297,0.7928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,6.84,-0.0448,-0.2077,6,0.9552,0.7923,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,7.56,0.1131,-0.1163,7,1.1131,0.8837,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,8.2,0.1551,0.0132,8,1.1551,1.0132,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,9.32,0.0277,0.1494,9,1.0277,1.1494,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,9.8,-0.065,0.1358,10,0.935,1.1358,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,10.36,-0.1289,0.0485,11,0.8711,1.0485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,11.0,-0.129,-0.0803,12,0.871,0.9197,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,12.2,-0.098,-0.1838,13,0.902,0.8162,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,13.4,-0.0122,-0.2137,14,0.9878,0.7863,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,14.32,0.0292,-0.2223,15,1.0292,0.7777000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,14.96,0.1247,-0.1725,16,1.1247,0.8275,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,15.36,0.1769,-0.1307,17,1.1769,0.8693,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,16.12,0.2214,-0.0087,18,1.2214,0.9913,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,17.16,0.0525,0.1136,19,1.0525,1.1136,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,17.88,-0.0573,0.0889,20,0.9427,1.0889,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,19.12,-0.001,-0.1171,21,0.999,0.8829,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,19.56,0.0457,-0.1558,22,1.0457,0.8442000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,20.28,0.1241,-0.1639,23,1.1241,0.8361000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,21.2,0.1707,-0.1311,24,1.1707,0.8689,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,21.64,0.1915,-0.1116,25,1.1915,0.8884,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,4,22.24,0.2221,-0.0344,26,1.2221,0.9656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,4,23.28,0.2212,0.0924,27,1.2212,1.0924,0.0,0.0,0.0,0.0
1156,5,1.36,0.1713,0.1567,0,1.1713,1.1567,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,5,2.08,0.0915,0.0862,1,1.0915,1.0862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,5,3.68,0.0011,-0.1283,2,1.0011,0.8717,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,5,4.88,-0.0137,-0.1887,3,0.9863,0.8113,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1156,5,5.56,-0.0331,-0.1951,4,0.9669,0.8049,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,5,6.36,0.0256,-0.2041,5,1.0256,0.7959,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,5,6.84,0.0851,-0.1803,6,1.0851,0.8197,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,5,7.56,0.1729,-0.0948,7,1.1729,0.9052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1156,5,8.2,0.2035,0.0293,8,1.2035,1.0293,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
