exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1168,1,1.44,0.1735,-0.0878,0,1.1735,0.9122,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,2.4,0.1954,0.0171,1,1.1954,1.0171,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,2.88,0.2057,0.0506,2,1.2057,1.0506,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,4.96,0.1778,0.1357,3,1.1778,1.1357,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,6.52,0.063,0.2117,4,1.063,1.2117,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,6.92,0.0219,0.2208,5,1.0219,1.2208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,8.68,0.2529,0.0614,6,1.2529,1.0614,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,9.24,0.2606,0.0101,7,1.2606,1.0101,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,9.64,0.2584,-0.0137,8,1.2584,0.9863,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,10.92,0.0849,-0.2063,9,1.0849,0.7937,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,11.96,-0.0542,-0.1972,10,0.9458,0.8028,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,12.88,-0.171,-0.0812,11,0.829,0.9188000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,14.68,-0.1756,0.0461,12,0.8244,1.0461,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,16.44,-0.0524,0.1507,13,0.9476,1.1507,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,17.08,0.0069,0.1999,14,1.0069,1.1999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,17.76,0.076,0.184,15,1.076,1.184,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,18.28,0.1207,0.1418,16,1.1207,1.1418,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,18.8,0.1801,0.0626,17,1.1801,1.0626,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,19.24,0.2051,-0.0414,18,1.2051,0.9586,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,19.72,0.1396,-0.1072,19,1.1396,0.8928,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,1,20.2,0.0395,-0.1328,20,1.0395,0.8672,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,1,22.16,0.241,-0.0857,21,1.241,0.9143,0.0,0.0,0.0,0.0
1168,2,1.44,0.1787,-0.1181,0,1.1787,0.8819,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,2.4,0.2036,-0.0452,1,1.2036,0.9548,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,2.88,0.2493,-0.0009,2,1.2493,0.9991,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,4.96,0.2169,0.102,3,1.2169,1.102,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,6.52,0.2027,0.1239,4,1.2027,1.1239,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,6.92,0.2,0.1264,5,1.2,1.1264,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,8.68,0.1914,0.1176,6,1.1914,1.1176,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,9.24,0.1887,0.0848,7,1.1887,1.0848,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,9.64,0.2024,0.005,8,1.2024,1.005,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,10.92,0.0651,-0.1706,9,1.0651,0.8294,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,11.96,-0.0746,-0.1066,10,0.9254,0.8934,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,12.88,-0.1407,-0.0814,11,0.8593,0.9186,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,14.68,-0.182,-0.0047,12,0.8180000000000001,0.9953,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,16.44,-0.0817,0.0939,13,0.9183,1.0939,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,17.08,-0.0314,0.1314,14,0.9686,1.1314,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,17.76,0.0404,0.1508,15,1.0404,1.1508,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,18.28,0.1188,0.0611,16,1.1188,1.0611,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,18.8,0.1468,-0.011,17,1.1468,0.989,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,19.24,0.1849,-0.1155,18,1.1849,0.8845,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,19.72,0.0858,-0.1477,19,1.0858,0.8523000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,2,20.2,0.0516,-0.1987,20,1.0516,0.8013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1168,2,22.16,0.1936,-0.1114,21,1.1936,0.8886000000000001,0.0,0.0,0.0,0.0
1168,3,1.44,0.2436,0.0179,0,1.2436,1.0179,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,3,2.4,0.1974,0.1558,1,1.1974,1.1558,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,3,2.88,0.1664,0.1902,2,1.1663999999999999,1.1902,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,3,4.96,0.0234,0.2373,3,1.0234,1.2373,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1168,3,6.52,-0.073,0.2064,4,0.927,1.2064,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
