exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1454,1,0.72,0.2248,0.1331,0,1.2248,1.1331,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,1.2,0.2036,0.1532,1,1.2036,1.1532,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,2.12,0.1771,0.1777,2,1.1771,1.1777,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,2.68,0.1572,0.193,3,1.1572,1.193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,3.84,-0.0172,0.2224,4,0.9828,1.2224,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,5.52,-0.0873,0.1892,5,0.9127,1.1892,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,1,6.4,-0.0859,0.1888,6,0.9141,1.1888,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,7.52,-0.1382,0.1175,7,0.8618,1.1175,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,8.6,-0.1651,0.0323,8,0.8349,1.0323,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,9.16,-0.1727,0.021,9,0.8273,1.021,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,9.52,-0.1832,0.0172,10,0.8168,1.0172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,10.0,-0.197,0.027,11,0.8029999999999999,1.027,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,1,10.92,-0.1869,0.0723,12,0.8130999999999999,1.0723,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,1,11.84,-0.103,0.1679,13,0.897,1.1679,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,1,12.96,0.122,0.1298,14,1.1219999999999999,1.1298,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,1,14.4,0.2079,-0.0328,15,1.2079,0.9672,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,16.0,0.2066,-0.1394,16,1.2066,0.8606,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,1,16.56,0.2197,-0.1263,17,1.2197,0.8737,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,1,17.56,0.2238,-0.0795,18,1.2238,0.9205,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,18.36,0.1893,0.0174,19,1.1893,1.0174,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,19.68,0.1554,0.1774,20,1.1554,1.1774,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,20.6,0.1253,0.1978,21,1.1253,1.1978,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,1,21.28,0.1158,0.1971,22,1.1158,1.1971,0.0,0.0,0.0,0.0
1454,2,0.72,0.2045,0.1031,0,1.2045,1.1031,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,1.2,0.1311,0.1471,1,1.1311,1.1471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,2.12,0.0537,0.1944,2,1.0537,1.1944,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,2.68,0.0382,0.2099,3,1.0382,1.2099,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,3.84,-0.1198,0.1838,4,0.8802,1.1838,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,5.52,-0.1349,0.1605,5,0.8651,1.1605,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,6.4,-0.113,0.1826,6,0.887,1.1826,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,7.52,-0.1768,0.0807,7,0.8231999999999999,1.0807,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,8.6,-0.1916,-0.0605,8,0.8084,0.9395,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,9.16,-0.1784,-0.1075,9,0.8216,0.8925,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,9.52,-0.1642,-0.1234,10,0.8358,0.8766,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,10.0,-0.1519,-0.0943,11,0.8481,0.9057,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,10.92,-0.1903,-0.0206,12,0.8097,0.9794,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,11.84,-0.137,0.1325,13,0.863,1.1325,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,12.96,0.047,0.1767,14,1.047,1.1767,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,14.4,0.1528,0.0187,15,1.1528,1.0187,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,16.0,0.1135,-0.0677,16,1.1135,0.9323,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,16.56,0.1539,-0.0404,17,1.1539,0.9596,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,2,17.56,0.2409,-0.0195,18,1.2409,0.9805,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,18.36,0.2221,0.0719,19,1.2221,1.0719,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,19.68,0.1697,0.1676,20,1.1697,1.1676,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,20.6,0.1398,0.2043,21,1.1398,1.2043,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,2,21.28,0.097,0.2284,22,1.097,1.2284,0.0,0.0,0.0,0.0
1454,3,0.72,0.1356,0.1687,0,1.1356,1.1687,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,3,1.2,0.0849,0.2098,1,1.0849,1.2098,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,3,2.12,-0.0183,0.2366,2,0.9817,1.2366,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,3,2.68,-0.0591,0.2213,3,0.9409,1.2213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,3,3.84,-0.1419,0.1504,4,0.8581,1.1504,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,3,5.52,-0.1684,0.077,5,0.8316,1.077,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,3,6.4,-0.1695,0.0737,6,0.8305,1.0737,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,3,7.52,-0.1676,0.0661,7,0.8324,1.0661,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,3,8.6,-0.1082,-0.0165,8,0.8918,0.9835,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,3,9.16,-0.0755,0.0179,9,0.9245,1.0179,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1454,3,9.52,-0.0671,0.0491,10,0.9329,1.0491,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1454,3,10.0,-0.0723,0.09,11,0.9277,1.09,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
