exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
386,1,1.32,0.136,-0.0211,0,1.1360000000000001,0.9789,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,2.2,0.1224,-0.0312,1,1.1224,0.9688,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,3.64,0.1464,-0.0796,2,1.1464,0.9204,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,4.32,0.1864,-0.0125,3,1.1864,0.9875,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,5.0,0.1582,0.1086,4,1.1582,1.1086,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,6.64,0.0148,0.1637,5,1.0148,1.1637,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,7.4,-0.0383,0.1493,6,0.9617,1.1493,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,7.84,-0.0684,0.1061,7,0.9316,1.1061,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,9.32,-0.0196,-0.0647,8,0.9804,0.9353,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,10.04,-0.0118,-0.0769,9,0.9882,0.9231,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,10.8,0.0142,-0.0905,10,1.0142,0.9095,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,11.4,0.048,-0.0913,11,1.048,0.9087,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,12.52,0.1628,0.0227,12,1.1628,1.0227,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,13.64,0.0039,0.1594,13,1.0039,1.1594,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,14.08,-0.0603,0.1458,14,0.9397,1.1458,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,15.0,-0.1507,0.0942,15,0.8492999999999999,1.0942,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,16.44,-0.1872,-0.0119,16,0.8128,0.9881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,16.84,-0.1848,-0.0217,17,0.8152,0.9783,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,18.92,-0.1259,-0.126,18,0.8741,0.874,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,19.8,-0.0935,-0.1869,19,0.9065,0.8130999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,20.24,-0.0691,-0.1942,20,0.9309000000000001,0.8058,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,21.0,0.0192,-0.1512,21,1.0192,0.8488,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,22.48,0.1098,-0.1376,22,1.1098,0.8624,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,23.24,0.1216,-0.1331,23,1.1216,0.8669,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,23.8,0.1288,-0.1299,24,1.1288,0.8701,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,24.96,0.1503,-0.1255,25,1.1503,0.8745,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,25.68,0.1566,-0.1189,26,1.1566,0.8811,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,26.84,0.1621,-0.0031,27,1.1621,0.9969,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,27.72,0.0772,0.0911,28,1.0772,1.0911,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,28.72,-0.0633,0.0669,29,0.9367,1.0669,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,30.24,0.0256,-0.1009,30,1.0256,0.8991,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,31.8,0.2202,0.0737,31,1.2202,1.0737,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,32.6,0.2359,0.0213,32,1.2359,1.0213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,33.4,0.2227,-0.0217,33,1.2227000000000001,0.9783,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,34.2,0.189,-0.0991,34,1.189,0.9009,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,35.6,-0.0578,-0.1176,35,0.9422,0.8824,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,1,36.72,-0.1143,0.0272,36,0.8857,1.0272,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,37.88,-0.0324,0.1253,37,0.9676,1.1253,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,38.84,0.0883,0.0824,38,1.0883,1.0824,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,40.4,0.1491,-0.0621,39,1.1491,0.9379,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,1,42.2,0.1797,-0.113,40,1.1797,0.887,0.0,0.0,0.0,0.0
386,2,1.32,0.1715,-0.0939,0,1.1715,0.9061,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,2.2,0.133,-0.1257,1,1.133,0.8743,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,3.64,0.1804,-0.1213,2,1.1804000000000001,0.8787,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,4.32,0.2261,-0.0084,3,1.2261,0.9916,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,5.0,0.2093,0.1112,4,1.2093,1.1112,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,6.64,0.0475,0.2295,5,1.0475,1.2295,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,7.4,-0.0755,0.2178,6,0.9245,1.2178,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,7.84,-0.1133,0.1996,7,0.8867,1.1996,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,9.32,-0.1409,0.0723,8,0.8591,1.0723,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,10.04,-0.1243,0.0205,9,0.8757,1.0205,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,10.8,-0.0915,-0.0169,10,0.9085,0.9831,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,11.4,0.0075,-0.0291,11,1.0075,0.9709,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,12.52,0.1129,0.117,12,1.1129,1.117,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,13.64,-0.0774,0.1897,13,0.9226,1.1897,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,14.08,-0.1262,0.1812,14,0.8738,1.1812,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,15.0,-0.2007,0.0851,15,0.7993,1.0851,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,16.44,-0.2058,-0.0257,16,0.7942,0.9742999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,16.84,-0.1907,-0.0584,17,0.8093,0.9416,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,18.92,-0.064,-0.1539,18,0.9359999999999999,0.8461,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,19.8,-0.0433,-0.1641,19,0.9567,0.8359,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,20.24,0.004,-0.1563,20,1.004,0.8437,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,21.0,0.0979,-0.1173,21,1.0979,0.8827,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,22.48,0.1352,-0.0221,22,1.1352,0.9779,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,23.24,0.1313,-0.0093,23,1.1313,0.9907,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,23.8,0.1293,-0.0061,24,1.1293,0.9939,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,24.96,0.1307,-0.0024,25,1.1307,0.9976,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,25.68,0.1303,0.0241,26,1.1303,1.0241,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,26.84,0.1203,0.0567,27,1.1203,1.0567,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,27.72,0.0276,0.133,28,1.0276,1.133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
386,2,28.72,-0.1379,0.0855,29,0.8621,1.0855,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,30.24,-0.1269,-0.0807,30,0.8731,0.9193,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
386,2,31.8,0.0189,-0.1164,31,1.0189,0.8835999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
