exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
805,1,0.96,-0.0484,-0.1349,0,0.9516,0.8651,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,1.52,-0.1316,-0.1063,1,0.8684000000000001,0.8936999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,2.44,-0.2159,-0.0465,2,0.7841,0.9535,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,3.0,-0.2081,0.0047,3,0.7919,1.0047,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,4.68,-0.1274,0.1259,4,0.8726,1.1259000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,5.52,-0.1248,0.1285,5,0.8752,1.1285,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,6.0,-0.1255,0.1282,6,0.8745,1.1282,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,7.28,-0.1431,0.0749,7,0.8569,1.0749,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,8.28,-0.1535,-0.029,8,0.8465,0.971,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,9.0,-0.141,-0.0644,9,0.859,0.9356,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,9.68,-0.0904,-0.121,10,0.9096,0.879,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,10.24,-0.0481,-0.1837,11,0.9519,0.8163,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,11.36,0.0572,-0.186,12,1.0572,0.8140000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,12.0,0.1035,-0.1455,13,1.1035,0.8545,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,12.92,0.1774,-0.1026,14,1.1774,0.8974,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,13.84,0.1946,-0.0869,15,1.1945999999999999,0.9131,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,14.2,0.1956,-0.0855,16,1.1956,0.9145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,15.08,0.1945,-0.0672,17,1.1945000000000001,0.9328,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,15.84,0.172,-0.0275,18,1.172,0.9725,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,16.56,0.1703,0.0197,19,1.1703000000000001,1.0197,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,17.24,0.1526,0.0613,20,1.1526,1.0613,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,18.4,-0.0133,0.1169,21,0.9867,1.1169,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,19.12,-0.0847,0.0988,22,0.9153,1.0988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
805,1,19.68,-0.1562,0.0477,23,0.8438,1.0477,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,20.8,-0.0996,-0.1539,24,0.9004,0.8461,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,21.4,-0.0031,-0.2026,25,0.9969,0.7974,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,21.96,0.0698,-0.1832,26,1.0698,0.8168,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
805,1,22.92,0.1586,-0.137,27,1.1586,0.863,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
