exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
686,1,2.56,0.1991,0.0322,0,1.1991,1.0322,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,3.32,0.1613,0.0959,1,1.1613,1.0959,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,4.08,0.0722,0.1712,2,1.0722,1.1712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,5.72,-0.1518,0.0239,3,0.8482000000000001,1.0239,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,6.6,-0.1484,-0.0498,4,0.8516,0.9502,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,7.2,-0.1319,-0.0636,5,0.8681,0.9364,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,7.68,-0.079,-0.1055,6,0.921,0.8945,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,8.52,0.065,-0.0579,7,1.065,0.9421,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,9.0,0.1177,-0.0278,8,1.1177,0.9722,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,9.52,0.1424,0.0334,9,1.1424,1.0334,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,11.0,-0.0268,0.1834,10,0.9732,1.1834,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,11.72,-0.1301,0.1311,11,0.8699,1.1311,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,12.24,-0.1608,0.0492,12,0.8392,1.0492,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,13.52,-0.1725,-0.0747,13,0.8275,0.9253,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,15.88,-0.0656,-0.176,14,0.9344,0.8240000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,16.4,-0.0654,-0.1737,15,0.9346,0.8263,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,17.16,-0.0584,-0.1595,16,0.9416,0.8405,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,18.2,-0.0659,-0.1605,17,0.9341,0.8395,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,19.2,-0.0317,-0.0604,18,0.9683,0.9396,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,19.88,0.0133,0.0241,19,1.0133,1.0241,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,20.68,0.085,0.0545,20,1.085,1.0545,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,21.36,0.1364,0.0364,21,1.1364,1.0364,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,22.0,0.1547,-0.0088,22,1.1547,0.9912,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,22.96,0.0806,-0.1077,23,1.0806,0.8923,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,24.04,-0.0793,-0.0761,24,0.9207,0.9238999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,24.76,-0.1613,-0.0551,25,0.8387,0.9449,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,26.24,-0.0977,0.1169,26,0.9023,1.1169,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,26.8,-0.1059,0.1586,27,0.8941,1.1586,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,27.84,-0.0067,0.2187,28,0.9933,1.2187000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,28.6,0.0612,0.2178,29,1.0612,1.2178,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,29.32,0.1053,0.168,30,1.1053,1.168,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,29.88,0.1587,0.1185,31,1.1587,1.1185,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,30.8,0.1749,0.0219,32,1.1749,1.0219,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,31.16,0.1766,0.0139,33,1.1766,1.0139,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,31.76,0.1791,0.0064,34,1.1791,1.0064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,32.8,0.0592,-0.1403,35,1.0592,0.8597,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,33.48,-0.0524,-0.1482,36,0.9476,0.8518,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,34.56,-0.1507,0.0154,37,0.8492999999999999,1.0154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,35.32,-0.1409,0.1531,38,0.8591,1.1531,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,35.8,-0.0727,0.2013,39,0.9273,1.2013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,37.04,0.1084,0.1746,40,1.1084,1.1746,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,38.24,0.158,0.1401,41,1.158,1.1401,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,38.84,0.1607,0.1365,42,1.1607,1.1365,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,40.32,0.1803,0.1003,43,1.1803,1.1003,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,41.24,0.1842,0.0817,44,1.1842,1.0817,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,42.28,0.0198,0.0744,45,1.0198,1.0744,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,1,43.72,-0.0767,0.1551,46,0.9233,1.1551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,44.36,-0.0067,0.2029,47,0.9933,1.2029,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,45.68,0.1924,0.0985,48,1.1924,1.0985,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,1,47.44,0.2101,0.0078,49,1.2101,1.0078,0.0,0.0,0.0,0.0
686,2,2.56,0.219,0.0898,0,1.219,1.0898,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,2,3.32,0.1756,0.1626,1,1.1756,1.1626,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,2,4.08,0.1179,0.1954,2,1.1179000000000001,1.1954,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,2,5.72,-0.1138,0.1467,3,0.8862,1.1467,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,2,6.6,-0.1615,0.0655,4,0.8385,1.0655000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,7.2,-0.1455,0.0066,5,0.8545,1.0066,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,7.68,-0.0827,-0.014,6,0.9173,0.986,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,8.52,0.0597,0.0285,7,1.0597,1.0285,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,9.0,0.1143,0.0795,8,1.1143,1.0795,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,9.52,0.136,0.1423,9,1.1360000000000001,1.1423,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,2,11.0,-0.0691,0.217,10,0.9309000000000001,1.217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,2,11.72,-0.1529,0.1627,11,0.8471,1.1627,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,2,12.24,-0.1853,0.1034,12,0.8147,1.1034,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
686,2,13.52,-0.2154,0.0361,13,0.7846,1.0361,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,15.88,-0.108,-0.1844,14,0.892,0.8156,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,16.4,-0.094,-0.1922,15,0.906,0.8078,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,17.16,-0.0417,-0.2003,16,0.9583,0.7997,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,18.2,-0.0385,-0.1973,17,0.9615,0.8027,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,19.2,0.0415,-0.1407,18,1.0415,0.8593,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,19.88,0.0605,-0.1227,19,1.0605,0.8773,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
686,2,20.68,0.0694,-0.113,20,1.0694,0.887,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
