exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1079,1,0.76,-0.0653,-0.0712,0,0.9347,0.9288,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,1.8,-0.0591,-0.0567,1,0.9409,0.9433,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1079,1,3.24,-0.0706,0.0105,2,0.9294,1.0105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1079,1,4.56,-0.1081,0.1429,3,0.8919,1.1429,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1079,1,5.36,-0.1189,0.1857,4,0.8811,1.1857,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,5.8,-0.0821,0.2111,5,0.9178999999999999,1.2111,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,7.44,0.0411,0.2224,6,1.0411,1.2224,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,8.08,0.0604,0.2309,7,1.0604,1.2309,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,8.76,0.111,0.1934,8,1.111,1.1934,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,9.76,0.1851,0.0672,9,1.1851,1.0672,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,10.52,0.2042,0.0064,10,1.2042,1.0064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1079,1,11.04,0.1822,-0.0535,11,1.1822,0.9465,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1079,1,11.44,0.1303,-0.0952,12,1.1303,0.9048,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1079,1,12.48,0.0029,-0.0357,13,1.0029,0.9643,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,12.92,0.0043,-0.0011,14,1.0043,0.9989,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,14.08,0.0302,0.146,15,1.0302,1.146,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,14.84,0.0646,0.2014,16,1.0646,1.2014,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1079,1,18.08,0.1912,0.1649,17,1.1912,1.1649,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
