exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1183,1,0.72,-0.1541,0.0483,0,0.8459,1.0483,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,2.2,0.0005,0.1738,1,1.0005,1.1738,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,2.72,0.057,0.1403,2,1.057,1.1403,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,3.72,0.1386,0.0831,3,1.1386,1.0831,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,4.36,0.1366,0.0458,4,1.1366,1.0458,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,5.16,0.1088,-0.0501,5,1.1088,0.9499,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,5.92,0.0578,-0.1395,6,1.0578,0.8605,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,6.48,-0.0038,-0.1831,7,0.9962,0.8169,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,7.12,-0.0781,-0.1673,8,0.9218999999999999,0.8327,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,7.84,-0.1594,-0.0968,9,0.8406,0.9032,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,8.4,-0.1951,-0.0068,10,0.8049,0.9932,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,9.0,-0.193,0.0876,11,0.8069999999999999,1.0876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,9.4,-0.158,0.1387,12,0.842,1.1387,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,10.32,-0.0744,0.1836,13,0.9256,1.1836,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,10.96,-0.074,0.18,14,0.926,1.18,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,11.36,-0.0739,0.1794,15,0.9261,1.1794,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,11.96,-0.0646,0.1834,16,0.9354,1.1834,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,12.44,-0.0633,0.1842,17,0.9367,1.1842,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,13.28,0.0614,0.1314,18,1.0614,1.1314,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,14.88,0.19,0.0282,19,1.19,1.0282,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,15.68,0.1914,0.0237,20,1.1914,1.0237,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,16.48,0.1905,0.0254,21,1.1905000000000001,1.0254,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,16.88,0.1903,0.0266,22,1.1903,1.0266,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,17.36,0.1576,0.0402,23,1.1576,1.0402,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,18.12,0.0915,0.119,24,1.0915,1.119,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,19.2,-0.0048,0.1469,25,0.9952,1.1469,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1183,1,20.12,-0.0294,0.0139,26,0.9706,1.0139,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,20.96,0.0582,-0.0764,27,1.0582,0.9236,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1183,1,21.48,0.1363,-0.0892,28,1.1363,0.9108,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
