exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
512,1,2.8,-0.1847,-0.0412,0,0.8153,0.9588,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,4.2,-0.1081,0.0481,1,0.8919,1.0481,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,4.64,-0.1105,0.0485,2,0.8895,1.0485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,5.08,-0.1147,0.0494,3,0.8853,1.0493999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,6.28,-0.1125,0.082,4,0.8875,1.082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,6.72,-0.1351,0.1103,5,0.8649,1.1103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,8.12,-0.1823,0.017,6,0.8177,1.017,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,9.36,-0.1468,-0.0423,7,0.8532,0.9577,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,10.08,-0.0638,-0.1144,8,0.9362,0.8855999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,10.88,0.0231,-0.1844,9,1.0231,0.8156,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,11.52,0.0753,-0.1532,10,1.0753,0.8468,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,12.28,0.1195,-0.1201,11,1.1195,0.8799,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,14.0,0.1759,-0.0618,12,1.1759,0.9382,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,14.48,0.1757,-0.062,13,1.1757,0.938,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,16.88,0.18,0.0585,14,1.18,1.0585,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,17.84,0.1145,0.1471,15,1.1145,1.1471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,19.2,0.0042,0.1685,16,1.0042,1.1685,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,19.76,-0.0912,0.1388,17,0.9088,1.1388,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,1,20.56,-0.1561,0.0041,18,0.8439,1.0041,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,21.32,-0.0935,-0.1127,19,0.9065,0.8873,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,1,22.28,-0.0098,-0.1653,20,0.9902,0.8347,0.0,0.0,0.0,0.0
512,2,2.8,-0.1966,-0.0916,0,0.8034,0.9084,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,4.2,-0.1024,0.0762,1,0.8976,1.0762,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,4.64,-0.0918,0.0938,2,0.9082,1.0937999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,5.08,-0.0889,0.1056,3,0.9111,1.1056,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,2,6.28,-0.0997,0.1609,4,0.9003,1.1609,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,2,6.72,-0.1569,0.1509,5,0.8431,1.1509,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,2,8.12,-0.2051,0.0027,6,0.7948999999999999,1.0027,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,9.36,-0.1538,-0.0784,7,0.8462000000000001,0.9216,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,10.08,-0.0982,-0.1558,8,0.9018,0.8442000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,10.88,-0.0309,-0.2156,9,0.9691,0.7844,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,11.52,0.0202,-0.1974,10,1.0202,0.8026,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,12.28,0.0921,-0.1333,11,1.0921,0.8667,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,14.0,0.1875,-0.0431,12,1.1875,0.9569,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,14.48,0.2051,-0.0053,13,1.2051,0.9947,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,2,16.88,0.1541,0.1119,14,1.1541,1.1118999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,2,17.84,0.0336,0.1513,15,1.0336,1.1513,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,2,19.2,-0.0893,0.1337,16,0.9107,1.1337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,2,19.76,-0.1604,0.091,17,0.8396,1.091,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,2,20.56,-0.1814,-0.0525,18,0.8186,0.9475,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,21.32,-0.0769,-0.1596,19,0.9231,0.8404,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,2,22.28,0.0296,-0.1872,20,1.0296,0.8128,0.0,0.0,0.0,0.0
512,3,2.8,-0.2115,-0.0084,0,0.7885,0.9916,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,4.2,-0.1315,0.12,1,0.8685,1.12,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,4.64,-0.1274,0.1258,2,0.8726,1.1258,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,5.08,-0.1252,0.1285,3,0.8748,1.1285,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,6.28,-0.122,0.1391,4,0.878,1.1391,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,3,6.72,-0.1292,0.1485,5,0.8708,1.1485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,3,8.12,-0.1529,-0.0223,6,0.8471,0.9777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,9.36,-0.1104,-0.0995,7,0.8896,0.9005,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,10.08,-0.0574,-0.1686,8,0.9426,0.8314,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,10.88,0.0219,-0.2127,9,1.0219,0.7873,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,11.52,0.0701,-0.1742,10,1.0701,0.8258,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,12.28,0.1338,-0.1265,11,1.1338,0.8734999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,14.0,0.195,-0.0865,12,1.195,0.9135,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
512,3,14.48,0.1963,-0.0811,13,1.1963,0.9189,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,3,16.88,0.1678,0.0325,14,1.1678,1.0325,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
512,3,17.84,0.0646,0.1103,15,1.0646,1.1103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
