exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1332,1,1.08,-0.1672,-0.1569,0,0.8328,0.8431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,1.88,-0.1336,-0.1659,1,0.8664000000000001,0.8341000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,2.68,-0.1695,-0.0856,2,0.8305,0.9144,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,4.88,-0.0813,0.1993,3,0.9187,1.1993,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,5.4,-0.0676,0.2039,4,0.9324,1.2039,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,7.36,0.1102,0.1714,5,1.1102,1.1714,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,8.2,0.13,0.1885,6,1.13,1.1885,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,10.08,0.1995,-0.0237,7,1.1995,0.9763,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,10.6,0.206,-0.0501,8,1.206,0.9499,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,11.48,0.2041,-0.0783,9,1.2041,0.9217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,14.32,0.0182,0.2163,10,1.0182,1.2163,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,16.48,-0.1503,0.1397,11,0.8497,1.1397,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,16.84,-0.1522,0.1366,12,0.8478,1.1366,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,17.28,-0.1694,0.1325,13,0.8306,1.1325,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,17.84,-0.156,0.158,14,0.844,1.158,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,20.12,0.1076,0.2027,15,1.1076,1.2027,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,20.92,0.1394,0.1682,16,1.1394,1.1682,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,22.28,0.1865,0.0952,17,1.1865,1.0952,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,22.96,0.1873,0.0704,18,1.1873,1.0704,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,23.44,0.1832,0.0457,19,1.1832,1.0457,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,24.32,0.1723,-0.0065,20,1.1723,0.9935,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,25.0,0.1686,-0.0218,21,1.1686,0.9782,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1332,1,26.6,0.1851,0.1106,22,1.1851,1.1106,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,27.36,0.1526,0.1682,23,1.1526,1.1682,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,28.28,0.0833,0.2247,24,1.0833,1.2247,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,29.44,-0.0474,0.2312,25,0.9526,1.2312,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,30.04,-0.1306,0.2061,26,0.8694,1.2061,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,1,30.44,-0.1533,0.192,27,0.8467,1.192,0.0,0.0,0.0,0.0
1332,2,1.08,-0.1262,-0.1875,0,0.8738,0.8125,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,2,1.88,-0.1589,-0.1547,1,0.8411,0.8452999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1332,2,2.68,-0.2184,-0.0549,2,0.7816,0.9451,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
