exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1250,1,0.96,0.037,0.1546,0,1.037,1.1546,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,1.36,0.0362,0.1578,1,1.0362,1.1578,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,1.92,-0.0147,0.1788,2,0.9853,1.1788,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,3.08,-0.1636,0.0988,3,0.8364,1.0988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,4.72,-0.1704,-0.081,4,0.8296,0.919,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,5.48,-0.1711,-0.0928,5,0.8289,0.9072,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,6.2,-0.1145,-0.1376,6,0.8855,0.8624,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,7.48,0.033,-0.1732,7,1.033,0.8268,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,8.08,0.1015,-0.1614,8,1.1015,0.8386,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,8.64,0.1579,-0.0626,9,1.1579,0.9374,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,9.44,0.1528,0.0977,10,1.1528,1.0977,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,9.96,0.0838,0.1654,11,1.0838,1.1654,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,10.4,0.0384,0.1973,12,1.0384,1.1973,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,12.56,-0.085,0.2155,13,0.915,1.2155,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,13.24,-0.1139,0.2082,14,0.8861,1.2082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,13.88,-0.1452,0.1887,15,0.8548,1.1887,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,14.76,-0.1599,0.1594,16,0.8401000000000001,1.1594,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,15.6,-0.196,0.079,17,0.804,1.079,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,16.96,-0.1895,-0.103,18,0.8105,0.897,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,17.48,-0.1268,-0.1557,19,0.8732,0.8443,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,18.24,-0.0491,-0.1991,20,0.9509,0.8009,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,18.92,0.0559,-0.1526,21,1.0559,0.8473999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,19.72,0.1227,-0.0891,22,1.1227,0.9109,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,20.24,0.1651,-0.0297,23,1.1651,0.9703,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,20.72,0.174,0.0435,24,1.174,1.0435,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,21.2,0.1567,0.107,25,1.1567,1.107,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,21.92,0.1303,0.1763,26,1.1303,1.1763,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,22.8,0.1057,0.2052,27,1.1057,1.2052,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,23.88,0.0653,0.2133,28,1.0653,1.2133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,24.64,0.0049,0.211,29,1.0049,1.211,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,25.64,-0.0197,0.2256,30,0.9803,1.2256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,26.16,-0.0227,0.2276,31,0.9773,1.2276,1.0,0.0,1.0,0.0
1250,1,27.12,-0.0227,0.2295,32,0.9773,1.2295,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,28.32,-0.133,0.1857,33,0.867,1.1857,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,29.52,-0.1389,0.1066,34,0.8611,1.1066,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,30.12,-0.1435,0.0891,35,0.8565,1.0891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1250,1,30.6,-0.1628,0.0448,36,0.8371999999999999,1.0448,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1250,1,31.56,-0.1601,-0.0663,37,0.8399,0.9337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
