exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
402,1,1.04,0.1359,-0.1277,0,1.1359,0.8723,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,1.68,0.1772,-0.1038,1,1.1772,0.8962,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,2.56,0.2329,-0.0204,2,1.2328999999999999,0.9796,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,2.96,0.2365,0.0177,3,1.2365,1.0177,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,3.6,0.2221,0.0977,4,1.2221,1.0977,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,4.24,0.1726,0.1636,5,1.1726,1.1636,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,4.76,0.1253,0.2027,6,1.1253,1.2027,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,6.28,-0.0633,0.2288,7,0.9367,1.2288000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,7.32,-0.1209,0.1909,8,0.8791,1.1909,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,8.0,-0.1727,0.1333,9,0.8273,1.1333,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,8.92,-0.2001,0.0361,10,0.7999,1.0361,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,10.0,-0.1605,-0.0785,11,0.8395,0.9215,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,10.92,-0.1563,-0.1217,12,0.8437,0.8783,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,12.0,-0.118,-0.1448,13,0.882,0.8552,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,12.84,-0.0461,-0.182,14,0.9539,0.8180000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,13.44,0.0705,-0.1607,15,1.0705,0.8392999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,14.28,0.1846,-0.0847,16,1.1846,0.9153,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,14.76,0.2104,-0.0039,17,1.2104,0.9961,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,15.52,0.1698,0.1656,18,1.1698,1.1656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,16.12,0.0688,0.2196,19,1.0688,1.2196,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,17.08,-0.0759,0.2294,20,0.9241,1.2294,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,18.04,-0.1925,0.1158,21,0.8075,1.1158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,18.64,-0.2041,0.0187,22,0.7959,1.0187,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,19.52,-0.1853,-0.0971,23,0.8147,0.9029,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,21.48,-0.0991,-0.1911,24,0.9009,0.8089,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,22.24,-0.0076,-0.2058,25,0.9924,0.7942,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,22.72,0.066,-0.1988,26,1.066,0.8012,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,23.92,0.1988,-0.1284,27,1.1988,0.8716,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,25.48,0.221,-0.0866,28,1.221,0.9134,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
402,1,26.2,0.2231,-0.0825,29,1.2231,0.9175,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,27.48,0.2167,0.0722,30,1.2167,1.0722,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,28.04,0.1733,0.1601,31,1.1733,1.1601,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
402,1,28.68,0.039,0.2112,32,1.039,1.2112,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
