exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1449,1,1.08,0.1892,0.132,0,1.1892,1.1320000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,1.52,0.1628,0.1656,1,1.1628,1.1656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,2.88,0.0151,-0.0117,2,1.0151,0.9883,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,4.48,-0.005,-0.177,3,0.995,0.823,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,5.88,-0.0336,-0.1961,4,0.9664,0.8039000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1449,1,6.6,0.0546,-0.1942,5,1.0546,0.8058,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1449,1,7.24,0.137,-0.1541,6,1.137,0.8459,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1449,1,8.0,0.2043,-0.0137,7,1.2043,0.9863,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,8.88,0.1946,0.1176,8,1.1945999999999999,1.1176,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,9.88,0.1342,0.169,9,1.1342,1.169,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,10.32,0.0676,0.1767,10,1.0676,1.1767,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,11.2,-0.0262,0.106,11,0.9738,1.106,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,12.12,-0.0442,0.0324,12,0.9558,1.0324,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1449,1,13.12,-0.0573,-0.0468,13,0.9427,0.9532,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1449,1,13.64,-0.0352,-0.1141,14,0.9648,0.8859,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1449,1,14.04,0.0193,-0.1473,15,1.0193,0.8527,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1449,1,14.56,0.0952,-0.1234,16,1.0952,0.8766,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1449,1,15.12,0.1641,-0.0564,17,1.1641,0.9436,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
