exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1248,1,0.84,0.005,0.1421,0,1.005,1.1421000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,2.96,-0.1006,0.1132,1,0.8994,1.1132,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,3.32,-0.1065,0.1064,2,0.8935,1.1064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,4.28,-0.1274,0.0375,3,0.8726,1.0375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,5.24,-0.1703,-0.0196,4,0.8297,0.9804,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,5.96,-0.1896,-0.0444,5,0.8104,0.9556,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,6.48,-0.1567,-0.1125,6,0.8432999999999999,0.8875,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,7.52,-0.0403,-0.1529,7,0.9597,0.8471,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,8.0,0.0385,-0.1263,8,1.0385,0.8737,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,8.56,0.1176,-0.0555,9,1.1176,0.9445,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,9.44,0.1363,0.0548,10,1.1363,1.0548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,10.84,0.0773,0.1556,11,1.0773,1.1556,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,12.2,0.0189,0.1579,12,1.0189,1.1579,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,15.2,-0.1317,0.1592,13,0.8683,1.1592,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,15.6,-0.1287,0.1593,14,0.8713,1.1593,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,17.32,-0.0583,0.1933,15,0.9417,1.1933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,17.76,-0.0061,0.1936,16,0.9939,1.1936,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,18.28,0.0554,0.1494,17,1.0554,1.1494,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,18.72,0.0896,0.0786,18,1.0896,1.0786,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,20.52,0.0523,-0.0343,19,1.0523,0.9657,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,21.76,0.0102,-0.0996,20,1.0102,0.9004,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,22.6,-0.0854,-0.1362,21,0.9146,0.8638,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,23.48,-0.1704,-0.0639,22,0.8296,0.9361,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,24.12,-0.18,0.0446,23,0.8200000000000001,1.0446,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,24.64,-0.1304,0.0949,24,0.8696,1.0949,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,26.4,0.041,0.1524,25,1.041,1.1524,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1248,1,27.24,0.107,0.0726,26,1.107,1.0726,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,27.64,0.0957,0.0266,27,1.0957,1.0266,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,28.24,0.0415,-0.0425,28,1.0415,0.9575,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1248,1,29.08,-0.0754,-0.0541,29,0.9246,0.9459,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
