exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
683,1,1.04,0.0294,0.1593,0,1.0294,1.1593,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,1.96,-0.0508,0.1284,1,0.9492,1.1284,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,3.44,-0.0972,-0.009,2,0.9028,0.991,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,4.52,-0.0976,-0.0223,3,0.9024,0.9777,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,5.0,-0.0978,-0.0257,4,0.9022,0.9742999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,5.48,-0.0532,-0.055,5,0.9468,0.945,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,6.8,0.0745,-0.0951,6,1.0745,0.9049,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,7.28,0.0868,-0.1271,7,1.0868,0.8729,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,8.04,0.0804,-0.1687,8,1.0804,0.8313,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,8.6,0.0593,-0.1844,9,1.0593,0.8156,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,9.2,0.0357,-0.1841,10,1.0357,0.8159,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,10.52,0.0612,0.0608,11,1.0612,1.0608,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,11.2,-0.0204,0.1133,12,0.9796,1.1133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,12.0,-0.1402,0.081,13,0.8598,1.081,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,13.6,-0.1577,-0.0811,14,0.8423,0.9189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,14.4,-0.1206,-0.1515,15,0.8794,0.8485,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,15.4,-0.02,-0.1684,16,0.98,0.8316,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,16.04,0.021,-0.1915,17,1.021,0.8085,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,17.44,0.1729,-0.0997,18,1.1729,0.9003,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,18.16,0.1856,0.0079,19,1.1856,1.0079,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,19.68,0.038,0.1656,20,1.038,1.1656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,21.0,-0.1038,0.0817,21,0.8962,1.0817,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,23.76,-0.0074,-0.1287,22,0.9926,0.8713,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,25.08,-0.0208,-0.1465,23,0.9792,0.8535,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,26.44,0.0431,-0.1727,24,1.0431,0.8273,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,27.24,0.0864,-0.159,25,1.0864,0.841,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,28.44,0.2076,-0.1036,26,1.2076,0.8964,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,30.44,-0.058,-0.1714,27,0.942,0.8286,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,31.0,-0.0935,-0.1504,28,0.9065,0.8496,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,31.64,-0.1352,-0.1194,29,0.8648,0.8806,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,32.48,-0.1509,0.0118,30,0.8491,1.0118,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,34.32,-0.0452,0.1586,31,0.9548,1.1586,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,34.92,-0.0414,0.1696,32,0.9586,1.1696,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,35.56,0.0051,0.1973,33,1.0051,1.1973,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,36.52,0.0846,0.1193,34,1.0846,1.1193,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
683,1,38.92,0.1528,0.0428,35,1.1528,1.0428,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,39.96,0.1428,0.0058,36,1.1428,1.0058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,41.24,0.0428,-0.0806,37,1.0428,0.9194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
683,1,42.36,-0.027,-0.1547,38,0.973,0.8452999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
