exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
119,1,1.04,0.0323,0.2199,0,1.0323,1.2199,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,1.8,0.114,0.205,1,1.114,1.205,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,2.76,0.1597,0.1274,2,1.1597,1.1274,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,3.68,0.184,0.0659,3,1.184,1.0659,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,4.12,0.189,0.0161,4,1.189,1.0161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
119,1,4.56,0.178,-0.0208,5,1.178,0.9792,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
119,1,5.56,0.1027,-0.114,6,1.1027,0.886,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
119,1,6.32,0.0501,-0.1436,7,1.0501,0.8564,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
119,1,6.8,-0.0048,-0.1464,8,0.9952,0.8536,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
119,1,7.48,-0.119,-0.1001,9,0.881,0.8999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
119,1,8.76,-0.1866,0.0302,10,0.8134,1.0302,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,9.24,-0.1584,0.0759,11,0.8416,1.0759,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,10.72,-0.0421,0.1382,12,0.9579,1.1381999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,11.88,0.0397,0.1886,13,1.0397,1.1886,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,13.16,0.0879,0.1652,14,1.0879,1.1652,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
119,1,13.64,0.1004,0.1582,15,1.1004,1.1582,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
