exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1325,1,0.92,0.177,-0.0614,0,1.177,0.9386,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1325,1,1.72,0.1798,-0.0586,1,1.1798,0.9414,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,2.56,0.1453,0.084,2,1.1453,1.084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,3.12,0.0552,0.1505,3,1.0552,1.1505,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,3.76,-0.0087,0.2037,4,0.9913,1.2037,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,4.6,-0.1059,0.1873,5,0.8941,1.1873,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,6.04,-0.2183,0.0211,6,0.7817000000000001,1.0211,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1325,1,7.64,0.0405,-0.1465,7,1.0405,0.8535,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1325,1,8.16,0.154,-0.0846,8,1.154,0.9154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1325,1,8.6,0.1973,-0.0113,9,1.1973,0.9887,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,9.04,0.1929,0.0932,10,1.1929,1.0932,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,9.6,0.1158,0.1827,11,1.1158,1.1827,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,10.16,0.0243,0.2342,12,1.0243,1.2342,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,10.68,-0.068,0.2194,13,0.9319999999999999,1.2194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,11.64,-0.168,0.161,14,0.832,1.161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,12.64,-0.1778,0.1037,15,0.8222,1.1037,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,14.04,-0.2033,-0.0094,16,0.7967,0.9906,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1325,1,15.08,-0.2112,-0.0537,17,0.7888,0.9463,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1325,1,15.96,-0.1565,-0.0978,18,0.8435,0.9022,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
