exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
127,1,0.84,0.1065,0.1717,0,1.1065,1.1717,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
127,1,2.16,0.1766,0.049,1,1.1766,1.049,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
127,1,2.88,0.2145,-0.0395,2,1.2145,0.9605,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,5.0,0.0178,-0.1794,3,1.0178,0.8206,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,5.6,0.0071,-0.2064,4,1.0071,0.7936,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,5.96,-0.0031,-0.2161,5,0.9969,0.7839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,6.68,-0.0308,-0.2108,6,0.9692,0.7892,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,7.2,-0.0451,-0.1993,7,0.9549,0.8007,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,8.04,-0.0749,-0.2089,8,0.9251,0.7911,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,10.12,-0.124,-0.1395,9,0.876,0.8605,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
127,1,11.2,0.003,0.0457,10,1.003,1.0457,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
127,1,12.32,0.1754,0.0749,11,1.1754,1.0749,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,14.0,0.1199,-0.1108,12,1.1199,0.8892,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,15.28,0.0842,-0.1433,13,1.0842,0.8567,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,16.72,-0.0972,-0.0356,14,0.9028,0.9644,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,17.48,-0.1732,0.0523,15,0.8268,1.0523,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
127,1,18.08,-0.1986,0.1027,16,0.8014,1.1027,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
