exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1144,1,1.96,-0.0023,0.2143,0,0.9977,1.2143,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,2.4,-0.0172,0.2055,1,0.9828,1.2055,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,3.68,-0.0948,0.1984,2,0.9052,1.1984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,4.2,-0.1319,0.1784,3,0.8681,1.1784,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,4.8,-0.1664,0.1212,4,0.8336,1.1212,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,5.64,-0.2168,0.0756,5,0.7832,1.0756000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,6.8,-0.1904,0.0025,6,0.8096,1.0025,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,7.52,-0.1495,-0.0333,7,0.8505,0.9667,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,8.32,-0.1207,-0.1018,8,0.8793,0.8982,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,9.04,-0.0696,-0.1384,9,0.9304,0.8616,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,9.48,-0.0151,-0.1341,10,0.9849,0.8659,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,9.92,0.0482,-0.0804,11,1.0482,0.9196,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,10.8,0.1424,0.0164,12,1.1424,1.0164,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,11.28,0.1379,0.0596,13,1.1379,1.0596,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,12.6,-0.0095,0.1438,14,0.9905,1.1438,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,15.0,-0.1388,0.1294,15,0.8612,1.1294,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,15.56,-0.1362,0.1302,16,0.8638,1.1302,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,16.84,-0.1407,0.1293,17,0.8593,1.1293,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,18.16,-0.092,0.1861,18,0.908,1.1861,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,19.64,-0.186,0.1207,19,0.8140000000000001,1.1207,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,1,20.28,-0.2168,0.0616,20,0.7832,1.0616,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1144,1,21.88,-0.1784,-0.0091,21,0.8216,0.9909,0.0,0.0,0.0,0.0
1144,2,1.96,0.0743,0.22,0,1.0743,1.22,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,2,2.4,0.0547,0.2024,1,1.0547,1.2024,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1144,2,3.68,-0.1054,0.2196,2,0.8946000000000001,1.2196,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
