exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
156,1,0.76,-0.1296,0.2036,0,0.8704000000000001,1.2036,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,1.4,-0.1566,0.1823,1,0.8434,1.1823,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,2.2,-0.1391,0.1533,2,0.8609,1.1533,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,2.72,-0.1358,0.1483,3,0.8642,1.1482999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,4.4,-0.2385,0.0462,4,0.7615000000000001,1.0462,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,5.16,-0.2346,-0.0503,5,0.7654,0.9497,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,5.96,-0.2028,-0.1236,6,0.7972,0.8764,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,6.68,-0.1528,-0.1627,7,0.8472,0.8372999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,7.48,-0.0885,-0.2109,8,0.9115,0.7891,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,7.88,-0.0637,-0.2156,9,0.9363,0.7844,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,8.4,-0.0801,-0.209,10,0.9198999999999999,0.791,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,9.44,-0.0213,-0.2147,11,0.9787,0.7853,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,9.8,-0.02,-0.2187,12,0.98,0.7813,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,11.08,-0.0888,-0.2039,13,0.9112,0.7961,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,12.52,0.0698,-0.211,14,1.0698,0.789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,13.24,0.1533,-0.1693,15,1.1533,0.8307,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,14.2,0.2016,-0.0968,16,1.2016,0.9032,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,15.4,0.2138,0.0246,17,1.2138,1.0246,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,16.08,0.1919,0.0853,18,1.1919,1.0853,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,16.52,0.1716,0.1115,19,1.1716,1.1115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,17.28,0.0759,0.105,20,1.0759,1.105,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,17.88,0.0819,0.0062,21,1.0819,1.0062,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,18.88,0.1044,-0.1709,22,1.1044,0.8291,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,19.68,0.0067,-0.2278,23,1.0067,0.7722,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,20.08,-0.0376,-0.224,24,0.9624,0.776,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,21.84,-0.1319,-0.1731,25,0.8681,0.8269,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,22.48,-0.1761,-0.1471,26,0.8239,0.8529,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,23.44,-0.2091,-0.0759,27,0.7908999999999999,0.9241,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,24.32,-0.209,-0.0726,28,0.791,0.9274,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,25.84,-0.203,-0.011,29,0.7969999999999999,0.989,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,27.4,-0.221,0.0604,30,0.779,1.0604,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,27.76,-0.2215,0.0609,31,0.7785,1.0609,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,28.16,-0.2224,0.0618,32,0.7776000000000001,1.0618,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,29.52,-0.1973,0.1204,33,0.8027,1.1204,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,30.2,-0.1653,0.1258,34,0.8347,1.1258,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,31.12,-0.1674,0.0528,35,0.8326,1.0528,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
156,1,32.56,-0.2267,-0.0723,36,0.7733,0.9277,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,33.32,-0.2103,-0.1127,37,0.7897000000000001,0.8873,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,34.28,-0.1588,-0.1674,38,0.8412,0.8326,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,35.0,-0.0918,-0.2017,39,0.9082,0.7983,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,35.96,0.0379,-0.1963,40,1.0379,0.8037,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,37.44,0.1524,-0.1231,41,1.1524,0.8769,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
156,1,38.12,0.173,-0.0775,42,1.173,0.9225,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
