exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1020,1,0.92,0.155,0.0197,0,1.155,1.0197,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,1.48,0.1317,-0.0317,1,1.1317,0.9683,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,2.6,0.118,-0.1339,2,1.1179999999999999,0.8661,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,2.96,0.0998,-0.1501,3,1.0998,0.8499,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,3.76,0.0018,-0.164,4,1.0018,0.836,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,5.44,-0.0542,0.0679,5,0.9458,1.0679,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,6.24,-0.0419,0.116,6,0.9581,1.116,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,7.36,-0.1741,0.1187,7,0.8259,1.1187,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,8.4,-0.1817,-0.035,8,0.8183,0.965,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,9.24,-0.1069,-0.1402,9,0.8931,0.8598,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,11.48,0.0727,-0.1779,10,1.0727,0.8221,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,11.84,0.0788,-0.1765,11,1.0788,0.8235,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,12.48,0.0888,-0.1762,12,1.0888,0.8238,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,13.04,0.0907,-0.1757,13,1.0907,0.8243,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,14.0,0.1168,-0.1698,14,1.1168,0.8302,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,14.84,0.1445,-0.1444,15,1.1445,0.8556,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,16.24,0.1868,-0.0268,16,1.1868,0.9732,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,16.76,0.1721,0.0453,17,1.1721,1.0453,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,17.56,0.1202,0.1133,18,1.1202,1.1133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,18.52,0.0211,0.1514,19,1.0211,1.1514,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,19.16,-0.0935,0.1122,20,0.9065,1.1122,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,19.72,-0.1517,0.0244,21,0.8483,1.0244,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1020,1,20.28,-0.1642,-0.0824,22,0.8358,0.9176,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,20.84,-0.0645,-0.0495,23,0.9355,0.9505,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,22.28,0.0713,0.0205,24,1.0713,1.0205,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1020,1,23.84,0.1572,-0.0078,25,1.1572,0.9922,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
