exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
933,1,1.0,0.1867,0.028,0,1.1867,1.028,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,1.56,0.1814,0.0274,1,1.1814,1.0274,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,3.68,-0.1065,0.1722,2,0.8935,1.1722,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,4.92,-0.1538,0.0798,3,0.8462000000000001,1.0798,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,5.96,-0.1624,0.0226,4,0.8376,1.0226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,6.52,-0.1661,-0.013,5,0.8339,0.987,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,7.72,-0.152,-0.0954,6,0.848,0.9046,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,8.36,-0.0609,-0.1455,7,0.9391,0.8545,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,9.32,0.0224,-0.1268,8,1.0224,0.8732,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,9.68,0.0449,-0.1235,9,1.0449,0.8765000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,10.6,0.079,-0.0851,10,1.079,0.9149,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,11.16,0.1058,0.0146,11,1.1058,1.0146,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,11.96,0.0912,0.1451,12,1.0912,1.1451,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,13.16,-0.098,0.1358,13,0.902,1.1358,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,14.48,-0.1518,0.0976,14,0.8482000000000001,1.0976,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,16.28,-0.1222,-0.0485,15,0.8778,0.9515,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,17.16,-0.1599,-0.0297,16,0.8401000000000001,0.9703,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,17.6,-0.1632,-0.0298,17,0.8368,0.9702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,18.56,-0.1678,-0.03,18,0.8322,0.97,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,19.12,-0.1682,-0.0293,19,0.8318,0.9707,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,20.04,-0.128,0.0686,20,0.872,1.0686,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,20.72,-0.0432,0.1156,21,0.9568,1.1156,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,21.2,0.0121,0.0891,22,1.0121,1.0891,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
933,1,22.24,0.0475,-0.0475,23,1.0475,0.9525,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,24.48,0.0207,-0.1602,24,1.0207,0.8398,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
933,1,25.0,0.0197,-0.1628,25,1.0197,0.8371999999999999,0.0,0.0,0.0,0.0
