exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
850,1,1.04,0.1682,-0.0249,0,1.1682,0.9751,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,2.24,0.1623,0.0103,1,1.1623,1.0103,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,3.48,0.1625,0.0846,2,1.1625,1.0846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,4.32,0.1615,0.0969,3,1.1615,1.0969,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,4.96,0.1613,0.0991,4,1.1613,1.0991,1.0,0.0,1.0,0.0
850,1,5.4,0.1613,0.0993,5,1.1613,1.0993,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,5.84,0.1609,0.0983,6,1.1609,1.0983,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,6.52,0.1184,0.1331,7,1.1184,1.1331,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,7.4,0.0336,0.1735,8,1.0336,1.1735,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,8.08,-0.0509,0.1465,9,0.9491,1.1465,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,8.88,-0.1303,0.091,10,0.8697,1.091,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,9.68,-0.1506,0.0412,11,0.8493999999999999,1.0412,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,10.32,-0.1307,-0.0132,12,0.8693,0.9868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,11.56,-0.0796,-0.093,13,0.9204,0.907,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,12.52,-0.0203,-0.1222,14,0.9797,0.8778,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,13.44,0.0085,-0.1118,15,1.0085,0.8882,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,14.84,0.0342,-0.1222,16,1.0342,0.8778,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,15.88,-0.0532,-0.0968,17,0.9468,0.9032,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,1,16.36,-0.103,0.0094,18,0.897,1.0094,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,18.12,-0.0535,0.1899,19,0.9465,1.1899,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,19.24,0.0068,0.1384,20,1.0068,1.1384,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,1,20.52,0.0543,0.1307,21,1.0543,1.1307,0.0,0.0,0.0,0.0
850,2,1.04,0.1601,0.0944,0,1.1601,1.0944,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,2.24,0.1404,0.0913,1,1.1404,1.0913,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,3.48,0.1302,0.1468,2,1.1302,1.1468,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,4.32,0.1262,0.1549,3,1.1262,1.1549,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,4.96,0.1125,0.1694,4,1.1125,1.1694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,5.4,0.1089,0.177,5,1.1089,1.177,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,5.84,0.0963,0.1888,6,1.0963,1.1888,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,6.52,0.0314,0.2058,7,1.0314,1.2058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,7.4,-0.0383,0.2092,8,0.9617,1.2092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,8.08,-0.124,0.1686,9,0.876,1.1686,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,8.88,-0.1919,0.1013,10,0.8081,1.1013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,9.68,-0.1882,0.0515,11,0.8118,1.0515,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,10.32,-0.1698,0.0092,12,0.8302,1.0092,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,11.56,-0.1458,-0.0334,13,0.8542,0.9666,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,12.52,-0.1402,-0.0493,14,0.8598,0.9507,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,13.44,-0.1214,-0.0911,15,0.8786,0.9089,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,14.84,-0.1636,-0.0889,16,0.8364,0.9111,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,2,15.88,-0.1887,-0.022,17,0.8113,0.978,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,16.36,-0.1651,0.0723,18,0.8349,1.0723,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,18.12,-0.1091,0.2041,19,0.8909,1.2041,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,19.24,-0.0122,0.2176,20,0.9878,1.2176,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,2,20.52,0.0644,0.1877,21,1.0644,1.1877,0.0,0.0,0.0,0.0
850,3,1.04,0.1445,0.0373,0,1.1445,1.0373,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,3,2.24,0.1089,0.1529,1,1.1089,1.1529,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,3,3.48,0.0919,0.2221,2,1.0919,1.2221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,3,4.32,0.0623,0.1991,3,1.0623,1.1991,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,3,4.96,0.0755,0.1461,4,1.0755,1.1461000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,3,5.4,0.0738,0.1348,5,1.0738,1.1348,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,3,5.84,0.0314,0.1439,6,1.0314,1.1439,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,3,6.52,-0.0322,0.2135,7,0.9678,1.2135,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,3,7.4,-0.1322,0.2068,8,0.8678,1.2068,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
850,3,8.08,-0.1989,0.1423,9,0.8011,1.1423,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
850,3,8.88,-0.1919,0.1013,10,0.8081,1.1013,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
