exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
145,1,1.48,0.1116,0.0651,0,1.1116,1.0651,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,2.72,0.1419,-0.1126,1,1.1419,0.8874,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,4.32,0.094,-0.1685,2,1.094,0.8315,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,5.68,-0.0003,-0.1646,3,0.9997,0.8354,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,6.08,-0.0174,-0.1647,4,0.9826,0.8352999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,6.6,-0.0437,-0.1537,5,0.9563,0.8463,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,7.48,-0.082,-0.0922,6,0.918,0.9077999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,7.92,-0.1134,-0.0489,7,0.8866,0.9511000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,8.68,-0.1245,0.0293,8,0.8755,1.0293,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,9.2,-0.106,0.076,9,0.894,1.076,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,10.16,0.0761,0.0826,10,1.0761,1.0826,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,11.16,0.1066,-0.0614,11,1.1066,0.9386,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,12.36,-0.1015,-0.1491,12,0.8985,0.8509,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,14.04,-0.1944,0.0486,13,0.8056,1.0486,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,14.4,-0.2234,0.0644,14,0.7766,1.0644,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,14.88,-0.2087,0.1016,15,0.7913,1.1016,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,15.68,-0.1701,0.1355,16,0.8299,1.1355,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,16.32,-0.1372,0.1665,17,0.8628,1.1665,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,17.08,-0.0861,0.1613,18,0.9139,1.1613,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,18.16,0.109,0.1471,19,1.109,1.1471,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,20.0,0.1709,-0.1016,20,1.1709,0.8984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,21.12,0.1344,-0.1622,21,1.1344,0.8378,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,22.44,-0.0703,-0.1942,22,0.9297,0.8058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,23.6,-0.2084,-0.0872,23,0.7916,0.9128000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,23.96,-0.1724,-0.0754,24,0.8276,0.9246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,25.0,-0.0583,-0.1447,25,0.9417,0.8553,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,25.6,-0.0341,-0.1729,26,0.9659,0.8271,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,26.84,-0.1014,-0.1982,27,0.8986,0.8018000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,27.68,-0.0637,-0.2056,28,0.9363,0.7944,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,28.24,-0.0542,-0.1728,29,0.9458,0.8271999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,29.64,-0.1189,-0.1111,30,0.8811,0.8889,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,31.32,-0.1914,0.0325,31,0.8086,1.0325,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,31.96,-0.1864,0.0709,32,0.8136,1.0709,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,32.76,-0.0852,0.1197,33,0.9148000000000001,1.1197,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,33.52,-0.0004,0.1674,34,0.9996,1.1674,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,34.08,0.0727,0.1589,35,1.0727,1.1589,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,35.04,0.1405,0.1717,36,1.1405,1.1717,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,36.2,0.1623,0.1394,37,1.1623,1.1394,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,36.96,0.1903,0.1193,38,1.1903,1.1193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,38.56,0.0471,-0.144,39,1.0471,0.856,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,39.28,-0.1082,-0.1198,40,0.8918,0.8802,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,40.76,-0.1836,0.0196,41,0.8164,1.0196,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,41.6,-0.186,0.0541,42,0.8140000000000001,1.0541,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,43.4,-0.0253,0.1637,43,0.9747,1.1637,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,44.48,0.056,0.1725,44,1.056,1.1724999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
145,1,45.4,0.0764,0.1688,45,1.0764,1.1688,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,47.16,-0.1317,0.0879,46,0.8683,1.0879,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,1,48.0,-0.2104,0.0401,47,0.7896,1.0401,0.0,0.0,0.0,0.0
145,2,1.48,0.1496,-0.0575,0,1.1496,0.9425,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,2,2.72,0.0937,-0.1494,1,1.0937000000000001,0.8506,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,2,4.32,0.0694,-0.1628,2,1.0694,0.8371999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
145,2,5.68,0.0089,-0.1403,3,1.0089,0.8597,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
