exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1014,1,0.8,-0.0489,-0.1887,0,0.9511000000000001,0.8113,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,1.56,-0.057,-0.1572,1,0.943,0.8428,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,3.48,-0.1533,-0.0291,2,0.8467,0.9709,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,5.2,-0.1774,0.0835,3,0.8226,1.0835,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,5.76,-0.1818,0.0911,4,0.8182,1.0911,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,6.28,-0.1841,0.0963,5,0.8159,1.0963,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,7.48,-0.1141,0.1705,6,0.8859,1.1705,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,8.6,0.0815,0.1539,7,1.0815,1.1539,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,10.08,0.1666,0.0862,8,1.1666,1.0862,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,11.16,0.1789,0.0571,9,1.1789,1.0571,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,11.88,0.1829,0.0456,10,1.1829,1.0456,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,12.56,0.1963,-0.0087,11,1.1963,0.9913,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,13.4,0.1287,-0.1292,12,1.1287,0.8708,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,14.04,0.0277,-0.204,13,1.0277,0.796,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,14.8,-0.0776,-0.1829,14,0.9224,0.8170999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,15.8,-0.162,0.0003,15,0.838,1.0003,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,16.44,-0.1239,0.1059,16,0.8761,1.1059,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,17.2,-0.0143,0.1687,17,0.9857,1.1687,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,18.32,0.104,0.1531,18,1.104,1.1531,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1014,1,19.28,0.1238,0.1584,19,1.1238,1.1584,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1014,1,20.08,0.119,0.1725,20,1.119,1.1724999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
