exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
822,1,0.92,0.0947,-0.1943,0,1.0947,0.8057,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,1.88,0.108,-0.1942,1,1.108,0.8058,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,4.52,0.1671,-0.0006,2,1.1671,0.9994,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,4.88,0.169,0.0012,3,1.169,1.0012,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,5.8,0.1686,0.0287,4,1.1686,1.0287,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,6.64,0.1651,0.0365,5,1.1651,1.0365,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,7.12,0.1637,0.0375,6,1.1637,1.0375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,8.0,0.1619,0.0364,7,1.1619,1.0364,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,9.4,0.1537,0.0555,8,1.1537,1.0555,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,10.04,0.1501,0.0773,9,1.1501000000000001,1.0773,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,11.88,0.1438,0.1225,10,1.1438,1.1225,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,12.68,0.1462,0.1224,11,1.1461999999999999,1.1224,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,13.16,0.1331,0.1248,12,1.1331,1.1248,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,14.68,0.0618,0.1295,13,1.0618,1.1295,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,15.48,-0.0309,0.0508,14,0.9691,1.0508,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,16.32,-0.0479,-0.0455,15,0.9521,0.9545,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,17.2,0.0027,-0.1273,16,1.0027,0.8727,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,18.56,0.0756,-0.1583,17,1.0756000000000001,0.8417,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,19.24,0.0846,-0.1478,18,1.0846,0.8522000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,19.68,0.0833,-0.1378,19,1.0833,0.8622,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,20.6,0.1562,-0.0581,20,1.1562000000000001,0.9419,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
822,1,21.2,0.1951,-0.0042,21,1.1951,0.9958,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,22.52,0.1379,0.0518,22,1.1379,1.0518,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
822,1,23.24,0.1119,0.0675,23,1.1118999999999999,1.0675,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
