exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
16,1,1.08,0.1874,-0.0466,0,1.1874,0.9534,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,2.44,0.1685,0.0643,1,1.1685,1.0643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,3.64,0.1042,0.1356,2,1.1042,1.1356,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,4.52,-0.0361,0.1229,3,0.9639,1.1229,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,5.56,-0.0826,0.0514,4,0.9174,1.0514000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,6.56,-0.0932,0.0285,5,0.9068,1.0285,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,7.2,-0.0921,0.0306,6,0.9079,1.0306,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,7.64,-0.0907,0.0334,7,0.9093,1.0334,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,8.0,-0.0895,0.0354,8,0.9105,1.0354,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,8.84,-0.0888,-0.0597,9,0.9112,0.9403,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,9.76,-0.0092,-0.1088,10,0.9908,0.8912,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,10.2,0.066,-0.0707,11,1.066,0.9293,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,12.24,0.0558,0.1975,12,1.0558,1.1975,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,13.04,0.0472,0.2011,13,1.0472,1.2011,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,13.64,0.0338,0.2,14,1.0338,1.2,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,14.72,-0.0461,0.1872,15,0.9539,1.1872,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,15.4,-0.1262,0.1133,16,0.8738,1.1133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,16.12,-0.1858,0.0255,17,0.8142,1.0255,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,18.08,-0.1658,-0.1125,18,0.8342,0.8875,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,19.24,-0.172,-0.1158,19,0.8280000000000001,0.8842,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,19.84,-0.1716,-0.1161,20,0.8284,0.8839,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,21.16,-0.1363,-0.1259,21,0.8637,0.8741,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,21.52,-0.1329,-0.1266,22,0.8671,0.8734,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,22.36,-0.0783,-0.1134,23,0.9217,0.8866,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,23.08,0.0102,-0.117,24,1.0102,0.883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
16,1,23.64,0.0472,-0.0342,25,1.0472,0.9658,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,24.12,-0.0128,0.0461,26,0.9872,1.0461,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,24.68,-0.1,0.0956,27,0.9,1.0956,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
16,1,25.32,-0.1675,-0.0083,28,0.8325,0.9917,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
