exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1377,1,1.96,-0.1357,0.0719,0,0.8643000000000001,1.0719,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,2.76,-0.086,0.1343,1,0.914,1.1343,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,3.76,-0.0292,0.1917,2,0.9708,1.1917,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,4.88,0.123,0.1339,3,1.123,1.1339,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,5.68,0.1644,0.0522,4,1.1644,1.0522,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,6.8,0.1158,-0.0628,5,1.1158,0.9372,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,8.52,0.1266,-0.1518,6,1.1266,0.8482000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,9.12,0.1023,-0.1698,7,1.1023,0.8302,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,9.76,-0.0041,-0.1452,8,0.9959,0.8548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,10.88,-0.1355,-0.0662,9,0.8645,0.9338,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,11.4,-0.1662,-0.0511,10,0.8338,0.9489,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,12.4,-0.1652,0.069,11,0.8348,1.069,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,14.6,0.1081,0.2294,12,1.1081,1.2294,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,15.52,0.1594,0.1819,13,1.1594,1.1819,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,16.68,0.2076,0.1155,14,1.2076,1.1155,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,17.44,0.2159,0.1057,15,1.2159,1.1057,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,19.28,0.2167,-0.0871,16,1.2167,0.9129,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,20.04,0.1646,-0.1478,17,1.1646,0.8522000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,21.08,0.1318,-0.1701,18,1.1318,0.8299,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,22.32,0.1089,-0.1853,19,1.1089,0.8147,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,22.72,0.109,-0.185,20,1.109,0.815,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,23.08,0.1089,-0.1866,21,1.1089,0.8134,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,23.84,0.0603,-0.1804,22,1.0603,0.8196,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,24.56,-0.0006,-0.0981,23,0.9994,0.9019,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,25.16,-0.0124,0.0132,24,0.9876,1.0132,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,25.88,0.03,0.1423,25,1.03,1.1423,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,26.32,0.0984,0.1711,26,1.0984,1.1711,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,26.8,0.1644,0.1304,27,1.1644,1.1304,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1377,1,28.44,0.2146,-0.0339,28,1.2146,0.9661,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1377,1,28.96,0.1974,-0.0575,29,1.1974,0.9425,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
