exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
654,1,1.08,-0.0315,0.1981,0,0.9685,1.1981,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,2.0,-0.1313,0.1472,1,0.8687,1.1472,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,3.56,-0.1858,0.0514,2,0.8142,1.0514000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,4.16,-0.1712,0.0216,3,0.8288,1.0216,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,5.24,-0.1182,-0.0932,4,0.8818,0.9068,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,6.2,0.0202,-0.1671,5,1.0202,0.8329,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,6.6,0.0947,-0.1503,6,1.0947,0.8497,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,7.64,0.1675,0.0383,7,1.1675,1.0383,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,9.04,0.1075,0.1468,8,1.1075,1.1468,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,9.84,0.0846,0.158,9,1.0846,1.158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,10.44,0.07,0.1599,10,1.07,1.1599,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,11.08,0.0266,0.158,11,1.0266,1.158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,12.0,-0.0295,0.16,12,0.9705,1.16,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,13.48,-0.1469,0.1543,13,0.8531,1.1543,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,14.0,-0.1626,0.1319,14,0.8374,1.1319,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,14.64,-0.1512,0.0638,15,0.8488,1.0638,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,15.8,-0.1479,-0.0146,16,0.8521,0.9854,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,16.48,-0.1457,-0.0642,17,0.8543000000000001,0.9358,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,17.48,-0.0891,-0.1394,18,0.9109,0.8606,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,18.84,-0.053,-0.1523,19,0.947,0.8477,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,19.8,0.0127,-0.1629,20,1.0127,0.8371,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,21.44,0.1255,0.1021,21,1.1255,1.1021,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,21.88,0.0617,0.1662,22,1.0617,1.1662,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,22.6,-0.0556,0.1936,23,0.9444,1.1936,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,23.4,-0.1525,0.1284,24,0.8475,1.1284,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,24.44,-0.1787,0.0319,25,0.8213,1.0319,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,25.24,-0.1574,-0.0158,26,0.8426,0.9842,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,25.64,-0.1425,-0.0465,27,0.8575,0.9535,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,26.92,-0.1432,-0.1135,28,0.8568,0.8865,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,27.4,-0.1428,-0.1159,29,0.8572,0.8841,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,27.8,-0.1426,-0.1168,30,0.8573999999999999,0.8832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,28.44,-0.1427,-0.1176,31,0.8573,0.8824,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,1,29.52,-0.1462,-0.1406,32,0.8538,0.8593999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,30.6,-0.0956,-0.1471,33,0.9044,0.8529,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,31.24,-0.0542,-0.1374,34,0.9458,0.8626,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,31.96,-0.0159,-0.1435,35,0.9841,0.8565,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,1,33.64,0.02,-0.1825,36,1.02,0.8175,0.0,0.0,0.0,0.0
654,2,1.08,0.0081,0.1938,0,1.0081,1.1938,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,2.0,-0.1026,0.1554,1,0.8974,1.1554,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,3.56,-0.1415,0.1338,2,0.8585,1.1338,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,4.16,-0.1677,0.0957,3,0.8323,1.0957,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,5.24,-0.1403,-0.0461,4,0.8597,0.9539,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,6.2,0.0002,-0.1357,5,1.0002,0.8643000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,6.6,0.0864,-0.1185,6,1.0864,0.8815,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,7.64,0.1528,0.0226,7,1.1528,1.0226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,9.04,0.1263,0.0916,8,1.1263,1.0916,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,9.84,0.1267,0.1096,9,1.1267,1.1096,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,10.44,0.0986,0.1386,10,1.0986,1.1386,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,11.08,0.0823,0.1464,11,1.0823,1.1464,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,12.0,0.0663,0.1541,12,1.0663,1.1541,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,13.48,-0.1237,0.131,13,0.8763,1.131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,14.0,-0.1622,0.0973,14,0.8378,1.0973,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,14.64,-0.158,0.0174,15,0.842,1.0174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,15.8,-0.1421,-0.0758,16,0.8579,0.9242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,16.48,-0.1075,-0.1216,17,0.8925,0.8784,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,17.48,-0.0037,-0.1501,18,0.9963,0.8499,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,18.84,0.0459,-0.1509,19,1.0459,0.8491,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,19.8,0.1026,-0.1284,20,1.1026,0.8716,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,21.44,0.0805,0.1317,21,1.0805,1.1317,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,21.88,0.0025,0.1646,22,1.0025,1.1646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,22.6,-0.0701,0.1646,23,0.9299,1.1646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,23.4,-0.0931,0.1647,24,0.9069,1.1647,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,24.44,-0.1542,0.1333,25,0.8458,1.1333,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,2,25.24,-0.1952,0.0378,26,0.8048,1.0378,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,25.64,-0.176,-0.0166,27,0.8240000000000001,0.9834,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,26.92,-0.1687,-0.0606,28,0.8313,0.9394,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,27.4,-0.1685,-0.0641,29,0.8315,0.9359,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,27.8,-0.1683,-0.0663,30,0.8317,0.9337,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,28.44,-0.1681,-0.069,31,0.8319,0.931,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,29.52,-0.1627,-0.1015,32,0.8372999999999999,0.8985,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,30.6,-0.1178,-0.1276,33,0.8822,0.8724000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,31.24,-0.041,-0.1066,34,0.959,0.8934,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,31.96,0.0188,-0.1032,35,1.0188,0.8968,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,2,33.64,0.0471,-0.1151,36,1.0471,0.8849,0.0,0.0,0.0,0.0
654,3,1.08,0.0415,0.1806,0,1.0415,1.1806,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,2.0,-0.081,0.1508,1,0.919,1.1508,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,3.56,-0.1597,0.0357,2,0.8403,1.0357,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,4.16,-0.1412,-0.0168,3,0.8588,0.9832,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,5.24,-0.0547,-0.1068,4,0.9453,0.8932,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,6.2,0.0637,-0.1761,5,1.0637,0.8239,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,6.6,0.1358,-0.1379,6,1.1358,0.8621,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,7.64,0.2032,0.0134,7,1.2032,1.0134,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,9.04,0.1754,0.1193,8,1.1754,1.1193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,9.84,0.1582,0.1334,9,1.1582,1.1334,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,10.44,0.0908,0.167,10,1.0908,1.167,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,11.08,0.0566,0.1875,11,1.0566,1.1875,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,12.0,0.0283,0.201,12,1.0283,1.201,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,13.48,-0.145,0.1903,13,0.855,1.1903,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,14.0,-0.1803,0.1548,14,0.8197,1.1548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,14.64,-0.1837,0.1107,15,0.8163,1.1107,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,15.8,-0.1616,-0.0055,16,0.8384,0.9945,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,16.48,-0.1816,-0.0795,17,0.8184,0.9205,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,17.48,-0.162,-0.131,18,0.838,0.869,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,18.84,-0.1355,-0.1474,19,0.8645,0.8526,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,19.8,-0.092,-0.1577,20,0.908,0.8423,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,21.44,0.0546,0.0313,21,1.0546,1.0313,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,21.88,0.0196,0.0857,22,1.0196,1.0857,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,22.6,-0.0525,0.1262,23,0.9475,1.1262,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,23.4,-0.1342,0.1307,24,0.8658,1.1307,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,24.44,-0.1798,0.076,25,0.8202,1.076,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
654,3,25.24,-0.2019,-0.0193,26,0.7981,0.9807,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,25.64,-0.1957,-0.0543,27,0.8043,0.9457,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,26.92,-0.1885,-0.0871,28,0.8115,0.9129,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,27.4,-0.1878,-0.0893,29,0.8122,0.9107,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,27.8,-0.1873,-0.0902,30,0.8127,0.9097999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,28.44,-0.1869,-0.0917,31,0.8130999999999999,0.9083,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,29.52,-0.1804,-0.1272,32,0.8196,0.8728,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,30.6,-0.1328,-0.1267,33,0.8672,0.8733,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,31.24,-0.1034,-0.1043,34,0.8966,0.8956999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,31.96,-0.0719,-0.0936,35,0.9281,0.9064,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
654,3,33.64,-0.0317,-0.1138,36,0.9683,0.8862,0.0,0.0,0.0,0.0
654,4,1.08,0.0623,0.1421,0,1.0623,1.1421000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
