exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
83,1,0.88,0.1161,0.1497,0,1.1161,1.1497,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,1.68,0.1237,0.006,1,1.1237,1.006,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
83,1,4.04,0.0648,-0.1125,2,1.0648,0.8875,1.0,0.0,1.0,0.0
83,1,4.6,0.0648,-0.1185,3,1.0648,0.8815,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,5.8,0.0684,-0.1333,4,1.0684,0.8667,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
83,1,6.96,-0.0575,-0.1016,5,0.9425,0.8984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
83,1,7.88,-0.1259,0.0662,6,0.8741,1.0662,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,8.72,-0.002,0.1396,7,0.998,1.1396,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,9.8,0.0743,0.1161,8,1.0743,1.1161,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,10.8,0.146,0.1079,9,1.146,1.1078999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,11.36,0.1722,0.0456,10,1.1722,1.0456,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
83,1,14.04,0.0994,-0.1392,11,1.0994,0.8608,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
83,1,14.84,0.0352,-0.1579,12,1.0352,0.8421,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
83,1,15.92,-0.0719,-0.0119,13,0.9281,0.9881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,16.64,-0.0455,0.0889,14,0.9545,1.0889,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,17.2,-0.0302,0.1831,15,0.9698,1.1831,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,18.92,0.0874,0.1744,16,1.0874,1.1743999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
83,1,19.72,0.1309,0.1437,17,1.1309,1.1437,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
