exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
351,1,1.24,-0.1521,0.116,0,0.8479,1.116,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,1.68,-0.1659,0.0747,1,0.8341000000000001,1.0747,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,3.04,-0.2064,-0.023,2,0.7936,0.977,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,3.76,-0.2095,-0.0291,3,0.7905,0.9709,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,4.32,-0.2073,-0.0521,4,0.7927,0.9479,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,4.72,-0.1991,-0.0672,5,0.8009,0.9328,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,6.24,-0.0849,-0.1683,6,0.9151,0.8317,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,6.68,-0.0162,-0.1792,7,0.9838,0.8208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,7.24,0.0768,-0.1629,8,1.0768,0.8371,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,7.76,0.1253,-0.0877,9,1.1253,0.9123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,8.88,0.1215,0.0629,10,1.1215,1.0629,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,9.52,0.074,0.0984,11,1.074,1.0984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,10.4,-0.0225,0.1228,12,0.9775,1.1228,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,11.6,-0.0948,0.0931,13,0.9052,1.0931,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,12.4,-0.1331,0.0108,14,0.8669,1.0108,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,13.32,-0.1187,-0.1011,15,0.8813,0.8989,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,13.88,-0.0571,-0.1413,16,0.9429,0.8587,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,15.28,0.0834,-0.1295,17,1.0834,0.8705,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,15.8,0.1177,-0.1078,18,1.1177,0.8922,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,17.08,0.1701,-0.0596,19,1.1701,0.9404,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,17.6,0.1735,-0.0561,20,1.1735,0.9439,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,18.68,0.0664,0.0893,21,1.0664,1.0893,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,20.28,-0.0462,0.1219,22,0.9538,1.1219,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,21.08,-0.0557,0.1216,23,0.9443,1.1216,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,21.48,-0.0581,0.1218,24,0.9419,1.1218,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,22.56,-0.0558,0.1256,25,0.9442,1.1256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,23.16,-0.0625,0.1421,26,0.9375,1.1421000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,24.24,0.031,0.0928,27,1.031,1.0928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,25.68,0.0355,-0.0264,28,1.0355,0.9736,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,26.6,0.0361,-0.0265,29,1.0361,0.9735,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,26.96,0.0368,-0.0275,30,1.0368,0.9725,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,27.52,0.0501,-0.0462,31,1.0501,0.9538,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,28.08,0.0721,-0.0622,32,1.0721,0.9378,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,28.44,0.0961,-0.0678,33,1.0961,0.9322,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,29.24,0.1209,-0.0003,34,1.1209,0.9997,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,30.16,0.0224,0.0443,35,1.0224,1.0443,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,30.6,0.011,0.07,36,1.011,1.07,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,31.76,-0.0096,0.1304,37,0.9904,1.1304,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,32.28,-0.0092,0.1299,38,0.9908,1.1299,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,33.24,-0.0085,0.1262,39,0.9915,1.1262,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,33.8,-0.0057,0.1365,40,0.9943,1.1365,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,34.24,0.0143,0.1581,41,1.0143,1.1581,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,35.36,0.0965,0.0764,42,1.0965,1.0764,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,36.12,0.127,-0.0323,43,1.127,0.9677,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,36.68,0.1509,-0.0902,44,1.1509,0.9097999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,37.24,0.1376,-0.1253,45,1.1376,0.8747,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,38.48,0.0715,-0.1684,46,1.0715,0.8316,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,1,39.12,0.0676,-0.1701,47,1.0676,0.8299,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,1,39.92,0.0692,-0.1697,48,1.0692,0.8303,0.0,0.0,0.0,0.0
351,2,1.24,-0.1996,0.0891,0,0.8004,1.0891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,1.68,-0.2042,0.0445,1,0.7958000000000001,1.0445,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,3.04,-0.1926,-0.1154,2,0.8074,0.8846,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,3.76,-0.1615,-0.1669,3,0.8385,0.8331,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,4.32,-0.1128,-0.176,4,0.8872,0.8240000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,4.72,-0.0919,-0.1805,5,0.9081,0.8195,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,6.24,0.0513,-0.1855,6,1.0513,0.8145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,6.68,0.0941,-0.1756,7,1.0941,0.8244,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,7.24,0.1712,-0.0912,8,1.1712,0.9088,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,7.76,0.2094,-0.0242,9,1.2094,0.9758,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,8.88,0.1507,0.1047,10,1.1507,1.1047,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,9.52,0.0769,0.1635,11,1.0769,1.1635,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,10.4,-0.0235,0.1948,12,0.9765,1.1948,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,11.6,-0.0688,0.1926,13,0.9312,1.1926,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,12.4,-0.1082,0.1439,14,0.8918,1.1439,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,13.32,-0.1365,0.0696,15,0.8634999999999999,1.0695999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,13.88,-0.1286,-0.0094,16,0.8714,0.9906,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,15.28,-0.0415,-0.0599,17,0.9585,0.9401,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,15.8,0.0252,-0.0359,18,1.0252,0.9641,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,17.08,0.1932,0.0021,19,1.1932,1.0021,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,17.6,0.2106,0.0317,20,1.2106,1.0317,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,18.68,0.0511,0.1544,21,1.0511,1.1544,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,20.28,-0.0627,0.1442,22,0.9373,1.1442,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,21.08,-0.0677,0.1446,23,0.9323,1.1446,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,21.48,-0.0693,0.1452,24,0.9307,1.1452,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,22.56,-0.0351,0.202,25,0.9649,1.202,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,23.16,0.0366,0.1954,26,1.0366,1.1954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,24.24,0.0872,0.0612,27,1.0872,1.0612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,25.68,0.1305,-0.0223,28,1.1305,0.9777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,26.6,0.1513,-0.0741,29,1.1513,0.9259,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,26.96,0.1503,-0.0807,30,1.1503,0.9193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,27.52,0.1496,-0.0886,31,1.1496,0.9114,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,28.08,0.1494,-0.0939,32,1.1494,0.9061,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
351,2,28.44,0.1547,-0.0979,33,1.1547,0.9021,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,29.24,0.0841,-0.1222,34,1.0841,0.8778,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,30.16,-0.0336,-0.0206,35,0.9664,0.9794,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,30.6,-0.0496,-0.001,36,0.9504,0.999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,31.76,-0.0599,0.0476,37,0.9401,1.0476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
351,2,32.28,-0.0807,0.1126,38,0.9193,1.1126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
