exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
47,1,0.84,0.2018,-0.0994,0,1.2018,0.9006,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,2.76,-0.0087,-0.1802,1,0.9913,0.8198,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,3.52,-0.0563,-0.2224,2,0.9437,0.7776000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,4.44,-0.2013,-0.1588,3,0.7987,0.8412,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,5.08,-0.1565,0.0012,4,0.8435,1.0012,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,6.96,-0.0845,0.203,5,0.9155,1.203,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,8.24,-0.1716,0.1528,6,0.8284,1.1528,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,9.0,-0.2344,0.0222,7,0.7656000000000001,1.0222,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,10.68,-0.0537,-0.1776,8,0.9463,0.8224,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,11.44,0.1192,-0.1837,9,1.1192,0.8163,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,12.8,0.1725,0.0983,10,1.1724999999999999,1.0983,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,13.44,0.0544,0.1859,11,1.0544,1.1859,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,14.48,-0.1646,0.1358,12,0.8354,1.1358,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,15.08,-0.2279,0.0457,13,0.7721,1.0457,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,16.52,-0.0823,-0.1905,14,0.9177,0.8095,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,17.44,0.0923,-0.1832,15,1.0923,0.8168,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,18.44,0.2043,-0.0621,16,1.2043,0.9379,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,20.72,0.1252,0.1587,17,1.1252,1.1587,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,23.16,-0.0436,0.2112,18,0.9564,1.2112,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,23.56,-0.0451,0.2094,19,0.9549,1.2094,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,24.92,-0.2058,0.1008,20,0.7942,1.1008,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,25.64,-0.2375,-0.0724,21,0.7625,0.9276,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,26.12,-0.1622,-0.1375,22,0.8378,0.8625,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,27.2,0.0132,-0.2128,23,1.0132,0.7872,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,27.92,0.1254,-0.1346,24,1.1254,0.8654,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
47,1,28.68,0.2038,-0.0051,25,1.2038,0.9949,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,29.2,0.1861,0.0647,26,1.1861,1.0647,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,1,29.92,0.1489,0.1427,27,1.1489,1.1427,0.0,0.0,0.0,0.0
47,2,0.84,0.1716,-0.1333,0,1.1716,0.8667,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,2,2.76,0.0382,-0.1996,1,1.0382,0.8004,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,2,3.52,0.0191,-0.2123,2,1.0191,0.7877000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
47,2,4.44,-0.0988,-0.195,3,0.9012,0.8049999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
