exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
764,1,1.76,0.1766,0.0305,0,1.1766,1.0305,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,2.72,0.1879,-0.0034,1,1.1879,0.9966,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,3.72,0.1563,-0.0922,2,1.1562999999999999,0.9077999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,4.64,-0.0635,-0.0908,3,0.9365,0.9092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,6.44,-0.213,0.0521,4,0.787,1.0521,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,7.4,-0.2171,0.0805,5,0.7829,1.0805,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,8.84,-0.0537,0.2007,6,0.9463,1.2006999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,9.2,-0.0119,0.2052,7,0.9881,1.2052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,10.04,0.1132,0.1469,8,1.1132,1.1469,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,10.68,0.1763,0.0533,9,1.1763,1.0533,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,11.36,0.1599,-0.0816,10,1.1599,0.9184,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,12.68,0.0257,-0.1801,11,1.0257,0.8199,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,13.52,0.0848,-0.1825,12,1.0848,0.8175,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,14.8,0.1387,-0.0858,13,1.1387,0.9142,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,15.32,0.1703,-0.0765,14,1.1703000000000001,0.9235,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,16.12,0.2119,-0.0461,15,1.2119,0.9539,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,16.56,0.2162,-0.0249,16,1.2162,0.9751,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,17.16,0.1835,0.0765,17,1.1835,1.0765,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,18.28,0.0496,0.2159,18,1.0496,1.2159,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,18.84,-0.0661,0.1902,19,0.9339,1.1902,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,19.72,-0.1887,0.1221,20,0.8113,1.1221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,20.2,-0.2112,0.0516,21,0.7888,1.0516,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,21.36,-0.1772,-0.0944,22,0.8228,0.9056,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,21.8,-0.1586,-0.1277,23,0.8414,0.8723,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,22.48,-0.0712,-0.184,24,0.9288,0.8160000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,23.0,0.0193,-0.2031,25,1.0193,0.7968999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,23.8,0.1587,-0.1421,26,1.1587,0.8579,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,25.04,0.2011,0.0438,27,1.2011,1.0438,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,25.72,0.1387,0.1302,28,1.1387,1.1302,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,26.28,0.074,0.1982,29,1.074,1.1982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,26.76,-0.0285,0.2113,30,0.9715,1.2113,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,27.24,-0.1137,0.1849,31,0.8863,1.1849,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,28.32,-0.2021,0.091,32,0.7979,1.091,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,29.76,-0.2383,-0.0062,33,0.7617,0.9938,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,30.52,-0.2424,0.0604,34,0.7576,1.0604,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,31.36,-0.1661,0.1748,35,0.8339,1.1748,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,31.88,-0.1026,0.2076,36,0.8974,1.2076,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,32.52,-0.0197,0.2361,37,0.9803,1.2361,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,33.6,0.0878,0.204,38,1.0878,1.204,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,34.08,0.1197,0.1858,39,1.1197,1.1858,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,34.72,0.1407,0.1487,40,1.1407,1.1487,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,35.08,0.1675,0.1315,41,1.1675,1.1315,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,35.56,0.1922,0.0538,42,1.1922,1.0538,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,36.04,0.2089,-0.0377,43,1.2089,0.9623,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,36.56,0.1714,-0.1259,44,1.1714,0.8741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,37.52,0.0299,-0.1657,45,1.0299,0.8343,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,38.16,0.0154,-0.208,46,1.0154,0.792,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,39.08,-0.0237,-0.1868,47,0.9763,0.8132,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
764,1,40.4,-0.0519,-0.1359,48,0.9480999999999999,0.8641,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
764,1,41.16,-0.0498,-0.1383,49,0.9502,0.8617,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
