exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
978,1,2.36,-0.0559,-0.0834,0,0.9441,0.9166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,3.0,-0.1539,-0.0357,1,0.8461,0.9643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,4.6,-0.1684,0.1412,2,0.8316,1.1412,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,4.96,-0.1623,0.1516,3,0.8377,1.1516,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,5.44,-0.1513,0.1686,4,0.8487,1.1686,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,5.96,-0.1292,0.1855,5,0.8708,1.1855,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,7.88,0.0602,0.2031,6,1.0602,1.2031,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,8.68,0.0514,0.2365,7,1.0514000000000001,1.2365,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,9.44,-0.0304,0.2337,8,0.9696,1.2337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,10.16,-0.0623,0.2118,9,0.9377,1.2118,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,10.96,-0.1096,0.1676,10,0.8904,1.1676,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,11.64,-0.1663,0.1121,11,0.8337,1.1121,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,12.32,-0.1953,0.0184,12,0.8047,1.0184,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,13.16,-0.169,-0.1006,13,0.831,0.8994,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,14.8,-0.121,-0.1689,14,0.879,0.8311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,15.88,-0.0577,-0.1859,15,0.9423,0.8141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,16.44,-0.0361,-0.1916,16,0.9639,0.8084,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,17.16,-0.009,-0.1803,17,0.991,0.8197,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,18.72,0.0548,-0.0107,18,1.0548,0.9893,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,19.84,-0.0889,0.0975,19,0.9111,1.0975,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,20.4,-0.1626,0.0375,20,0.8374,1.0375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
978,1,20.96,-0.1645,-0.0504,21,0.8355,0.9496,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
978,1,21.8,-0.106,-0.1569,22,0.894,0.8431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
