exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
777,1,0.84,0.1793,-0.0396,0,1.1793,0.9604,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,2.24,0.0523,-0.1386,1,1.0523,0.8613999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,3.92,-0.0353,-0.1727,2,0.9647,0.8273,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,4.28,-0.0364,-0.1724,3,0.9636,0.8276,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,4.92,-0.0388,-0.1709,4,0.9612,0.8291,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,6.68,-0.0963,-0.0893,5,0.9037,0.9107,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,7.64,-0.1567,-0.0046,6,0.8432999999999999,0.9954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,8.32,-0.0973,0.0842,7,0.9027000000000001,1.0842,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,9.28,0.0446,0.0481,8,1.0446,1.0481,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,10.64,0.0068,-0.0931,9,1.0068,0.9069,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,11.48,0.0373,-0.154,10,1.0373,0.846,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,12.64,0.1702,-0.1416,11,1.1702,0.8584,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,13.8,0.2336,0.0146,12,1.2336,1.0146,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,15.88,0.1889,0.1248,13,1.1889,1.1248,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,16.4,0.1162,0.1534,14,1.1162,1.1534,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,16.92,0.0156,0.1466,15,1.0156,1.1466,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,17.84,-0.1028,0.0478,16,0.8972,1.0478,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,1,18.44,-0.1368,-0.0126,17,0.8632,0.9874,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,19.12,-0.1268,-0.0874,18,0.8732,0.9126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,19.6,-0.074,-0.1315,19,0.926,0.8685,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,21.08,0.1193,-0.1711,20,1.1193,0.8289,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,22.48,0.1949,-0.1053,21,1.1949,0.8947,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,1,23.44,0.2161,-0.0379,22,1.2161,0.9621,0.0,0.0,0.0,0.0
777,2,0.84,0.1454,-0.1514,0,1.1454,0.8486,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,2.24,0.0899,-0.1502,1,1.0899,0.8498,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,3.92,0.0584,-0.1851,2,1.0584,0.8149,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,4.28,0.0425,-0.1895,3,1.0425,0.8105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,4.92,-0.01,-0.1998,4,0.99,0.8002,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,6.68,-0.1378,-0.1306,5,0.8622,0.8694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,7.64,-0.1804,-0.0449,6,0.8196,0.9551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,8.32,-0.1801,0.0369,7,0.8199,1.0369,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,9.28,-0.1454,0.1231,8,0.8546,1.1231,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,10.64,-0.0889,0.0129,9,0.9111,1.0129,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,11.48,-0.0588,-0.1208,10,0.9412,0.8792,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,12.64,0.0454,-0.18,11,1.0454,0.8200000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,13.8,0.1637,-0.0776,12,1.1637,0.9224,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,15.88,0.1319,0.0542,13,1.1319,1.0542,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,16.4,0.0722,0.0698,14,1.0722,1.0698,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,16.92,-0.0193,0.0386,15,0.9807,1.0386,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,17.84,-0.1111,-0.018,16,0.8889,0.982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,2,18.44,-0.139,-0.073,17,0.861,0.927,1.0,0.0,1.0,0.0
777,2,19.12,-0.139,-0.1223,18,0.861,0.8777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,19.6,-0.1188,-0.1473,19,0.8812,0.8527,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,21.08,0.0757,-0.1744,20,1.0757,0.8256,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,22.48,0.1691,-0.1305,21,1.1691,0.8694999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,2,23.44,0.2176,-0.0933,22,1.2176,0.9067000000000001,0.0,0.0,0.0,0.0
777,3,0.84,0.2353,-0.0856,0,1.2353,0.9144,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,2.24,0.0918,-0.16,1,1.0918,0.84,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,3.92,0.0018,-0.1789,2,1.0018,0.8210999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,4.28,-0.0001,-0.1784,3,0.9999,0.8216,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,4.92,-0.0272,-0.146,4,0.9728,0.854,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,6.68,-0.1092,-0.0357,5,0.8908,0.9643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,7.64,-0.1552,0.0428,6,0.8448,1.0428,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,8.32,-0.1396,0.13,7,0.8604,1.13,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,9.28,-0.0351,0.1583,8,0.9649,1.1583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,10.64,-0.007,0.0208,9,0.993,1.0208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,11.48,-0.0284,-0.0393,10,0.9716,0.9607,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,12.64,0.0479,-0.1189,11,1.0479,0.8811,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,13.8,0.1764,0.0101,12,1.1764000000000001,1.0101,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,15.88,0.1155,0.1279,13,1.1155,1.1279,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,16.4,0.0697,0.128,14,1.0697,1.1280000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,16.92,-0.0235,0.096,15,0.9765,1.096,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,17.84,-0.1399,0.0306,16,0.8601,1.0306,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,18.44,-0.1632,0.0172,17,0.8368,1.0172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,3,19.12,-0.1641,-0.0347,18,0.8359,0.9653,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,19.6,-0.1384,-0.085,19,0.8616,0.915,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,21.08,0.0011,-0.17,20,1.0011,0.83,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,22.48,0.1152,-0.1629,21,1.1152,0.8371,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,3,23.44,0.1519,-0.1492,22,1.1519,0.8508,0.0,0.0,0.0,0.0
777,4,0.84,0.2468,-0.0361,0,1.2468,0.9639,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,4,2.24,0.1446,-0.1101,1,1.1446,0.8899,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,4,3.92,0.1107,-0.125,2,1.1107,0.875,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,4,4.28,0.0959,-0.1406,3,1.0959,0.8593999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,4,4.92,0.0466,-0.1604,4,1.0466,0.8396,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,4,6.68,-0.0911,-0.1259,5,0.9089,0.8741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
777,4,7.64,-0.1496,-0.0565,6,0.8504,0.9435,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,4,8.32,-0.1295,0.0342,7,0.8705,1.0342,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,4,9.28,-0.0768,0.0862,8,0.9232,1.0862,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,4,10.64,-0.0454,-0.0132,9,0.9546,0.9868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,4,11.48,-0.0071,-0.1251,10,0.9929,0.8749,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
777,4,12.64,0.1015,-0.1508,11,1.1015,0.8492,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
