exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
195,1,1.08,-0.0516,-0.149,0,0.9484,0.851,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,1.88,-0.0854,0.0019,1,0.9146,1.0019,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,2.48,-0.0373,0.1074,2,0.9627,1.1074,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,3.0,0.0295,0.1629,3,1.0295,1.1629,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,3.84,0.1551,0.1623,4,1.1551,1.1623,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,5.52,0.2552,0.0049,5,1.2551999999999999,1.0049,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,6.28,0.2523,-0.0427,6,1.2523,0.9573,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,7.04,0.2392,-0.0652,7,1.2392,0.9348,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,7.72,0.2289,-0.0733,8,1.2288999999999999,0.9267,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,8.84,0.1514,-0.1419,9,1.1514,0.8581,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,9.52,0.1011,-0.1816,10,1.1011,0.8184,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,10.28,0.0456,-0.1829,11,1.0456,0.8170999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,10.8,-0.0183,-0.1874,12,0.9817,0.8126,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,11.16,-0.0707,-0.1752,13,0.9293,0.8248,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,11.8,-0.149,-0.0881,14,0.851,0.9119,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,12.48,-0.1445,-0.0115,15,0.8555,0.9885,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,13.48,-0.0193,0.1588,16,0.9807,1.1588,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,14.36,0.123,0.1596,17,1.123,1.1596,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,14.72,0.1724,0.1282,18,1.1724,1.1282,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,15.24,0.2249,0.0639,19,1.2248999999999999,1.0639,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,15.96,0.2461,-0.0354,20,1.2461,0.9646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,16.84,0.1971,-0.1344,21,1.1971,0.8656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,17.4,0.1485,-0.1796,22,1.1485,0.8204,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,18.0,0.104,-0.1895,23,1.104,0.8105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,18.92,-0.0088,-0.1827,24,0.9912,0.8173,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,20.04,-0.1105,-0.1574,25,0.8895,0.8426,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,21.2,-0.1782,-0.0521,26,0.8218,0.9479,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,21.6,-0.1824,0.0015,27,0.8176,1.0015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,22.48,-0.1483,0.1235,28,0.8517,1.1235,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,23.4,0.0297,0.1336,29,1.0297,1.1336,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,24.16,0.1449,0.048,30,1.1449,1.048,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,24.96,0.187,-0.0317,31,1.187,0.9683,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,1,25.52,0.19,-0.1016,32,1.19,0.8984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,26.2,0.1587,-0.1669,33,1.1587,0.8331,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,27.68,0.0061,-0.1979,34,1.0061,0.8021,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,28.44,-0.0244,-0.1663,35,0.9756,0.8337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,28.88,-0.0489,-0.1542,36,0.9511000000000001,0.8458,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
195,1,30.0,-0.1166,-0.1438,37,0.8834,0.8562,0.0,0.0,0.0,0.0
195,2,1.08,-0.1684,-0.0685,0,0.8316,0.9315,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,2,1.88,-0.1434,0.0844,1,0.8566,1.0844,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,2,2.48,-0.0671,0.1687,2,0.9329,1.1687,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,2,3.0,-0.0198,0.1746,3,0.9802,1.1746,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
195,2,3.84,0.1112,0.154,4,1.1112,1.154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
