exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1446,1,1.72,0.1024,0.1522,0,1.1024,1.1522000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,2.6,0.0157,0.2185,1,1.0157,1.2185,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,3.6,-0.0362,0.1985,2,0.9638,1.1985000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,4.72,-0.0801,0.1546,3,0.9198999999999999,1.1546,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,6.16,-0.1154,0.1163,4,0.8846,1.1163,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,9.16,-0.0135,-0.174,5,0.9865,0.8260000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,10.68,0.0469,-0.172,6,1.0469,0.8280000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,11.8,0.082,-0.1848,7,1.082,0.8152,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,13.76,0.2181,-0.1255,8,1.2181,0.8745,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,14.28,0.2293,-0.0909,9,1.2293,0.9091,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,16.0,0.181,0.1748,10,1.181,1.1748,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,16.68,0.0429,0.2088,11,1.0429,1.2088,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,17.44,-0.1103,0.1087,12,0.8897,1.1087,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,18.8,-0.1605,-0.028,13,0.8395,0.972,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,19.44,-0.1631,-0.0326,14,0.8369,0.9674,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,20.96,-0.044,-0.1561,15,0.956,0.8439,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,21.52,0.0331,-0.1911,16,1.0331,0.8089,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,22.2,0.1492,-0.1391,17,1.1492,0.8609,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,22.92,0.2198,-0.0813,18,1.2198,0.9187,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,23.84,0.2137,-0.0385,19,1.2137,0.9615,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,25.16,0.1411,0.0907,20,1.1411,1.0907,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,26.04,0.0344,0.1741,21,1.0344,1.1741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,26.84,-0.0667,0.1724,22,0.9333,1.1724,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,27.76,-0.1109,0.0923,23,0.8891,1.0923,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,28.52,-0.1059,0.0757,24,0.8941,1.0757,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,29.0,-0.1057,0.0751,25,0.8943,1.0751,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,29.48,-0.1056,0.044,26,0.8944,1.044,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,1,30.2,-0.1078,-0.0234,27,0.8922,0.9766,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,31.44,-0.0726,-0.1035,28,0.9274,0.8965,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,32.56,0.1074,-0.1887,29,1.1074,0.8113,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,34.4,0.2297,-0.0593,30,1.2297,0.9407,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,1,34.84,0.2303,-0.0599,31,1.2303,0.9401,0.0,0.0,0.0,0.0
1446,2,1.72,0.0363,0.243,0,1.0363,1.2429999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,2.6,-0.1212,0.1843,1,0.8788,1.1843,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,3.6,-0.2056,0.0282,2,0.7944,1.0282,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,4.72,-0.1717,0.0547,3,0.8283,1.0547,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,6.16,-0.1878,0.0488,4,0.8122,1.0488,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,9.16,0.1279,-0.2116,5,1.1279,0.7884,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,10.68,0.067,-0.2135,6,1.067,0.7865,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,11.8,-0.0642,-0.2023,7,0.9358,0.7977,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,13.76,0.1281,-0.1877,8,1.1280999999999999,0.8123,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,14.28,0.1988,-0.1514,9,1.1988,0.8486,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,16.0,0.2133,0.1281,10,1.2133,1.1280999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,16.68,0.0694,0.2082,11,1.0694,1.2082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,17.44,-0.0527,0.1342,12,0.9473,1.1342,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,18.8,-0.1147,-0.0481,13,0.8853,0.9519,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,19.44,-0.1235,-0.0863,14,0.8765000000000001,0.9137,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,20.96,0.0451,-0.2139,15,1.0451,0.7861,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,21.52,0.1038,-0.2076,16,1.1038000000000001,0.7924,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,22.2,0.1983,-0.1337,17,1.1983,0.8663,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,22.92,0.2423,-0.0625,18,1.2423,0.9375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,23.84,0.2345,0.1083,19,1.2345,1.1083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,25.16,-0.0013,0.2368,20,0.9987,1.2368000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,26.04,-0.107,0.1958,21,0.893,1.1958,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,26.84,-0.1607,0.1441,22,0.8392999999999999,1.1441,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,27.76,-0.0982,0.1835,23,0.9018,1.1835,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,28.52,-0.0657,0.2095,24,0.9343,1.2095,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,29.0,-0.1056,0.1917,25,0.8944,1.1917,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,29.48,-0.1458,0.1502,26,0.8542,1.1502,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,2,30.2,-0.1849,0.0396,27,0.8150999999999999,1.0396,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,31.44,-0.1701,-0.1047,28,0.8299,0.8953,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,32.56,0.0092,-0.1877,29,1.0092,0.8123,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,34.4,0.2158,-0.0264,30,1.2158,0.9736,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,2,34.84,0.232,0.0024,31,1.232,1.0024,0.0,0.0,0.0,0.0
1446,3,1.72,0.1241,0.1177,0,1.1241,1.1177,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,2.6,0.0275,0.1684,1,1.0275,1.1684,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,3.6,-0.0658,0.1477,2,0.9342,1.1477,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,4.72,-0.1153,0.1013,3,0.8847,1.1013,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,6.16,-0.1434,0.0754,4,0.8566,1.0754,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,9.16,0.0116,-0.1354,5,1.0116,0.8646,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,10.68,0.0789,-0.0861,6,1.0789,0.9139,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,11.8,0.0504,-0.0782,7,1.0504,0.9218,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,13.76,0.0859,-0.1275,8,1.0859,0.8725,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,14.28,0.1714,-0.0712,9,1.1714,0.9288,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,16.0,0.0487,0.1977,10,1.0487,1.1977,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,16.68,-0.0797,0.177,11,0.9203,1.177,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,17.44,-0.1659,0.0286,12,0.8341000000000001,1.0286,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,18.8,-0.1551,-0.0946,13,0.8449,0.9054,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,19.44,-0.1491,-0.1008,14,0.8509,0.8992,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,20.96,-0.0116,-0.2029,15,0.9884,0.7971,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,21.52,0.0098,-0.2072,16,1.0098,0.7928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,22.2,0.0401,-0.2104,17,1.0401,0.7896,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,22.92,0.0845,-0.189,18,1.0845,0.8109999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,23.84,0.1531,-0.1271,19,1.1531,0.8729,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,25.16,0.0684,0.114,20,1.0684,1.114,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,26.04,-0.0202,0.1485,21,0.9798,1.1485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,26.84,-0.1198,0.1437,22,0.8802,1.1437,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,27.76,-0.1423,0.0838,23,0.8577,1.0838,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,28.52,-0.1492,0.0625,24,0.8508,1.0625,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,29.0,-0.1514,0.0573,25,0.8486,1.0573,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,29.48,-0.1675,0.0212,26,0.8325,1.0212,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,3,30.2,-0.1701,-0.0674,27,0.8299,0.9326,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,31.44,-0.0592,-0.1448,28,0.9408,0.8552,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,32.56,0.0861,-0.2066,29,1.0861,0.7934,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,34.4,0.151,-0.1552,30,1.151,0.8448,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,3,34.84,0.1698,-0.1413,31,1.1698,0.8587,0.0,0.0,0.0,0.0
1446,4,1.72,0.0944,0.206,0,1.0944,1.206,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,2.6,0.067,0.2225,1,1.067,1.2225,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,3.6,0.0419,0.2325,2,1.0419,1.2325,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,4.72,-0.0352,0.1987,3,0.9648,1.1987,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,6.16,-0.1394,0.155,4,0.8606,1.155,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,9.16,-0.1752,-0.0928,5,0.8248,0.9072,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,4,10.68,-0.0769,-0.1932,6,0.9231,0.8068,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,4,11.8,-0.0459,-0.2093,7,0.9541,0.7907,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,4,13.76,0.2067,-0.0914,8,1.2067,0.9086,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1446,4,14.28,0.2246,-0.0695,9,1.2246,0.9305,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,16.0,0.131,0.1591,10,1.131,1.1591,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,16.68,-0.045,0.1455,11,0.955,1.1455,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,17.44,-0.1366,0.0178,12,0.8634,1.0178,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1446,4,18.8,-0.1642,-0.1044,13,0.8358,0.8956,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
