exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
335,1,1.28,0.1368,-0.018,0,1.1368,0.982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,2.2,0.088,-0.1299,1,1.088,0.8701,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,4.08,-0.1363,-0.15,2,0.8637,0.85,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,4.48,-0.1365,-0.149,3,0.8634999999999999,0.851,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,4.92,-0.1386,-0.1406,4,0.8613999999999999,0.8593999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,5.64,-0.1394,-0.1393,5,0.8606,0.8607,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,6.44,-0.1399,-0.1124,6,0.8601,0.8876,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,6.84,-0.1431,-0.1018,7,0.8569,0.8982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,7.56,-0.1598,-0.034,8,0.8402000000000001,0.966,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,8.8,-0.0393,0.1572,9,0.9607,1.1572,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,9.4,0.0503,0.1672,10,1.0503,1.1672,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,10.56,0.1565,0.0715,11,1.1565,1.0715,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,11.04,0.1628,0.0427,12,1.1628,1.0427,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,12.32,0.1761,-0.074,13,1.1761,0.926,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,12.8,0.1242,-0.1106,14,1.1242,0.8894,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,13.4,0.0569,-0.1431,15,1.0569,0.8569,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,14.08,0.004,-0.1742,16,1.004,0.8258,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,14.6,-0.0336,-0.1759,17,0.9664,0.8241,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,15.16,-0.0877,-0.1085,18,0.9123,0.8915,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,16.36,-0.2005,-0.0403,19,0.7995,0.9597,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,17.24,-0.1312,0.1002,20,0.8688,1.1002,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,17.84,-0.048,0.1626,21,0.952,1.1626,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,18.56,0.0754,0.156,22,1.0754,1.156,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,19.76,0.163,0.0392,23,1.163,1.0392,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,20.4,0.1659,0.0313,24,1.1659,1.0313,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,21.68,0.141,-0.0669,25,1.141,0.9331,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,22.96,-0.0521,-0.1423,26,0.9479,0.8577,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,24.0,-0.1636,-0.0298,27,0.8364,0.9702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,24.88,-0.1789,0.1342,28,0.8210999999999999,1.1342,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,26.52,0.0718,0.1552,29,1.0718,1.1552,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,27.48,0.1531,0.0547,30,1.1531,1.0547,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,28.76,0.0113,-0.1288,31,1.0113,0.8712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,29.68,-0.1413,-0.0909,32,0.8587,0.9091,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
335,1,30.4,-0.205,0.0427,33,0.795,1.0427,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,30.88,-0.1811,0.1439,34,0.8189,1.1439,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
335,1,31.8,0.0192,0.1945,35,1.0192,1.1945000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
