exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1067,1,0.8,0.0635,0.2203,0,1.0635,1.2203,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,1.4,-0.0013,0.2175,1,0.9987,1.2175,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,2.12,-0.0941,0.192,2,0.9059,1.192,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,2.6,-0.0612,0.0871,3,0.9388,1.0871,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,3.44,0.0807,-0.0538,4,1.0807,0.9462,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,5.0,0.2302,-0.059,5,1.2302,0.9410000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,5.68,0.223,-0.0434,6,1.223,0.9566,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,6.24,0.22,-0.0409,7,1.22,0.9591,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,6.84,0.2166,-0.0391,8,1.2166,0.9609,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,7.32,0.2133,-0.0378,9,1.2133,0.9621999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,7.88,0.1904,-0.03,10,1.1904,0.97,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,8.24,0.1694,-0.0348,11,1.1694,0.9652000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,9.68,0.0992,-0.1119,12,1.0992,0.8881,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,11.12,-0.0493,-0.1278,13,0.9507,0.8722,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,12.08,-0.0323,0.1026,14,0.9677,1.1026,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,12.92,0.1093,0.1859,15,1.1093,1.1859,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,13.56,0.2012,0.1072,16,1.2012,1.1072,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,14.32,0.2402,-0.0179,17,1.2402,0.9821,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,16.08,0.1329,-0.1558,18,1.1329,0.8442000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,16.84,0.0562,-0.1721,19,1.0562,0.8279,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,18.04,-0.0557,-0.1495,20,0.9443,0.8505,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,18.48,-0.0727,-0.0853,21,0.9273,0.9147,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,19.52,-0.0516,0.0732,22,0.9484,1.0732,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,20.8,0.0157,0.1344,23,1.0157,1.1344,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,21.36,0.0219,0.1399,24,1.0219,1.1399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,23.28,-0.0647,0.0498,25,0.9353,1.0498,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,24.16,-0.0768,0.045,26,0.9232,1.045,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,24.64,-0.0799,0.0439,27,0.9201,1.0439,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,25.44,-0.1176,0.0369,28,0.8824,1.0369,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,1,26.2,-0.1205,-0.0409,29,0.8795,0.9591,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,27.0,-0.0856,-0.0989,30,0.9144,0.9011,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,28.28,0.1022,-0.1119,31,1.1022,0.8881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,1,30.16,0.2106,0.0141,32,1.2106,1.0141,0.0,0.0,0.0,0.0
1067,2,0.8,0.117,0.1978,0,1.117,1.1978,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,2,1.4,0.0525,0.1977,1,1.0525,1.1977,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,2,2.12,-0.0371,0.1548,2,0.9629,1.1548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,2,2.6,-0.0392,0.1075,3,0.9608,1.1075,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,2,3.44,0.062,0.006,4,1.062,1.006,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,2,5.0,0.1385,-0.0493,5,1.1385,0.9507,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1067,2,5.68,0.1448,-0.0531,6,1.1448,0.9469,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,2,6.24,0.1432,-0.0552,7,1.1432,0.9448,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1067,2,6.84,0.1411,-0.0588,8,1.1411,0.9412,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
