exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
946,1,0.8,0.0818,0.2072,0,1.0818,1.2072,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
946,1,1.8,0.1352,0.1496,1,1.1352,1.1496,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
946,1,2.2,0.109,0.1265,2,1.109,1.1265,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
946,1,3.2,0.044,0.1396,3,1.044,1.1396,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
946,1,4.0,-0.0074,0.1834,4,0.9926,1.1834,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
946,1,4.4,-0.0068,0.1841,5,0.9932,1.1841,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
946,1,5.28,-0.0029,0.203,6,0.9971,1.203,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
946,1,5.8,-0.003,0.2027,7,0.997,1.2027,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
946,1,6.84,0.0044,0.2067,8,1.0044,1.2067,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
946,1,7.64,0.019,0.2108,9,1.019,1.2107999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
946,1,8.04,0.0216,0.2115,10,1.0216,1.2115,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
946,1,8.64,0.0288,0.2199,11,1.0288,1.2199,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
946,1,10.0,0.0328,0.235,12,1.0328,1.2349999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
946,1,10.92,-0.0234,0.2367,13,0.9766,1.2367,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
