exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
2,1,0.84,-0.1517,-0.0792,0,0.8483,0.9208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,2.36,-0.1583,-0.124,1,0.8417,0.876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,3.88,-0.0264,-0.1652,2,0.9736,0.8348,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,4.36,0.0146,-0.1683,3,1.0146,0.8317,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,4.96,0.0551,-0.1392,4,1.0551,0.8608,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,5.6,0.0453,-0.0329,5,1.0453,0.9671,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,6.76,-0.1014,0.0428,6,0.8986,1.0428,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,7.64,-0.1638,-0.0913,7,0.8362,0.9087,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,8.36,-0.1176,-0.1713,8,0.8824,0.8287,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,9.64,-0.0452,-0.1868,9,0.9548,0.8132,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,10.64,-0.0288,-0.1682,10,0.9712,0.8318,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,11.56,-0.0397,-0.173,11,0.9603,0.827,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,13.2,-0.063,-0.1749,12,0.937,0.8251,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,14.2,0.0019,-0.1723,13,1.0019,0.8277,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,14.96,0.0094,-0.1692,14,1.0094,0.8308,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,15.32,0.0104,-0.1686,15,1.0104,0.8314,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,16.52,0.0199,-0.0217,16,1.0199,0.9783,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,17.2,-0.0187,0.072,17,0.9813,1.072,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,18.4,-0.1228,0.0255,18,0.8772,1.0255,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,19.16,-0.0969,-0.0904,19,0.9031,0.9096,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,19.8,-0.0184,-0.1567,20,0.9816,0.8432999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,20.76,0.0728,-0.1759,21,1.0728,0.8241,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,21.88,0.1088,-0.1372,22,1.1088,0.8628,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,22.64,0.132,-0.0898,23,1.1320000000000001,0.9102,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,23.56,0.1224,0.0295,24,1.1224,1.0295,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,24.56,0.0097,0.0712,25,1.0097,1.0712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,25.68,-0.053,0.0583,26,0.947,1.0583,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,27.08,-0.0574,-0.1702,27,0.9426,0.8298,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,27.72,0.0463,-0.1468,28,1.0463,0.8532,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,28.68,0.1352,-0.0615,29,1.1352,0.9385,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
2,1,29.6,0.1757,0.0158,30,1.1757,1.0158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,30.04,0.1564,0.0336,31,1.1564,1.0336,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,30.44,0.1491,0.0371,32,1.1491,1.0371,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,31.36,0.1174,0.1007,33,1.1174,1.1007,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,32.64,-0.0288,0.1797,34,0.9712,1.1797,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
2,1,33.32,-0.1033,0.1251,35,0.8967,1.1251,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
