exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
65,1,1.56,-0.2282,-0.0263,0,0.7718,0.9737,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,2.44,-0.1931,0.0545,1,0.8069,1.0545,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,4.04,-0.0748,0.1622,2,0.9252,1.1622,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,5.12,-0.0113,0.1692,3,0.9887,1.1692,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,5.6,-0.0154,0.1925,4,0.9846,1.1925,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,6.88,-0.0462,0.2171,5,0.9538,1.2171,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,7.48,-0.0429,0.2226,6,0.9571,1.2226,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,8.6,0.0296,0.2174,7,1.0296,1.2174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,10.12,0.0475,0.0919,8,1.0475,1.0919,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,11.04,-0.075,0.1366,9,0.925,1.1366,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,12.08,-0.1643,0.1724,10,0.8357,1.1724,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,13.6,-0.1729,0.1143,11,0.8271,1.1143,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,14.0,-0.1732,0.1124,12,0.8268,1.1124,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,15.0,-0.2006,0.0097,13,0.7994,1.0097,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,16.48,-0.1461,-0.0643,14,0.8539,0.9357,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,17.48,-0.1743,-0.0861,15,0.8257,0.9139,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,1,17.96,-0.2078,-0.0657,16,0.7922,0.9343,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,19.88,-0.1716,0.0885,17,0.8284,1.0885,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,20.64,-0.1385,0.1608,18,0.8614999999999999,1.1608,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,21.84,0.0054,0.1761,19,1.0054,1.1761,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,22.64,0.0409,0.0924,20,1.0409,1.0924,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,23.24,0.0651,0.0612,21,1.0651,1.0612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,1,24.88,0.1438,-0.0006,22,1.1438,0.9994,0.0,0.0,0.0,0.0
65,2,1.56,-0.1886,-0.0531,0,0.8114,0.9469,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,2,2.44,-0.2097,0.0541,1,0.7903,1.0541,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,2,4.04,-0.0997,0.1922,2,0.9003,1.1922,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,2,5.12,-0.0223,0.2169,3,0.9777,1.2169,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,2,5.6,-0.0124,0.2144,4,0.9876,1.2144,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,2,6.88,0.0099,0.194,5,1.0099,1.194,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,2,7.48,0.0121,0.1906,6,1.0121,1.1905999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,2,8.6,0.0089,0.1933,7,1.0089,1.1933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,2,10.12,0.0122,0.0715,8,1.0122,1.0715,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,2,11.04,-0.0494,0.0575,9,0.9506,1.0575,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,2,12.08,-0.1761,0.1446,10,0.8239,1.1446,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
65,2,13.6,-0.1787,0.0305,11,0.8213,1.0305,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,2,14.0,-0.1739,0.0272,12,0.8261000000000001,1.0272,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
65,2,15.0,-0.1502,0.0046,13,0.8498,1.0046,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
