exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
399,1,2.08,-0.0652,0.0693,0,0.9348,1.0693,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
399,1,2.48,-0.0919,0.0832,1,0.9081,1.0832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
399,1,3.36,-0.1056,0.006,2,0.8944,1.006,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
399,1,4.2,-0.1012,-0.0835,3,0.8988,0.9165,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
399,1,5.6,0.1024,-0.1335,4,1.1024,0.8665,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
399,1,6.76,0.1953,-0.091,5,1.1953,0.909,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
399,1,7.84,0.2024,-0.0216,6,1.2024,0.9784,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
399,1,8.8,0.1904,0.1091,7,1.1904,1.1091,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
399,1,9.72,0.1109,0.2191,8,1.1109,1.2191,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
399,1,10.32,0.0303,0.2229,9,1.0303,1.2229,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
399,1,10.76,-0.0354,0.2064,10,0.9646,1.2064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
399,1,11.4,-0.1297,0.1845,11,0.8703,1.1844999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
399,1,12.2,-0.1888,0.0526,12,0.8112,1.0526,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
399,1,13.32,-0.1475,-0.1007,13,0.8525,0.8993,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
399,1,13.8,-0.1022,-0.1451,14,0.8978,0.8549,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
