exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
598,1,1.08,-0.044,0.2094,0,0.956,1.2094,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,1.84,0.0378,0.1983,1,1.0378,1.1983,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,2.68,0.0982,0.1404,2,1.0982,1.1404,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,3.48,0.1703,0.0756,3,1.1703000000000001,1.0756000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,4.6,0.1724,-0.0223,4,1.1724,0.9777,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,6.0,0.135,-0.1304,5,1.135,0.8696,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,6.6,0.0508,-0.1628,6,1.0508,0.8371999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,7.6,-0.1128,-0.1122,7,0.8872,0.8878,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,8.96,-0.1196,0.0789,8,0.8804,1.0789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,9.56,-0.0206,0.1333,9,0.9794,1.1333,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,10.12,0.0679,0.1224,10,1.0679,1.1224,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,10.88,0.0557,0.03,11,1.0557,1.03,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,11.92,0.0357,-0.0566,12,1.0357,0.9434,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,13.0,0.0341,-0.0683,13,1.0341,0.9317,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,13.4,0.0498,-0.0797,14,1.0498,0.9203,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,14.48,0.1213,-0.0334,15,1.1213,0.9666,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,15.04,0.1053,0.0463,16,1.1053,1.0463,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,15.68,0.0254,0.1269,17,1.0254,1.1269,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,16.32,-0.0835,0.0942,18,0.9165,1.0942,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,16.96,-0.1276,-0.0205,19,0.8724000000000001,0.9795,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,17.44,-0.1053,-0.0986,20,0.8947,0.9014,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,18.12,-0.0013,-0.1618,21,0.9987,0.8382000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,18.64,0.0924,-0.1372,22,1.0924,0.8628,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,1,19.28,0.1688,-0.048,23,1.1688,0.952,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,19.76,0.1681,0.0386,24,1.1681,1.0386,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,20.16,0.1248,0.1069,25,1.1248,1.1069,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,1,22.0,-0.0317,0.1601,26,0.9683,1.1601,0.0,0.0,0.0,0.0
598,2,1.08,-0.0408,0.1751,0,0.9592,1.1751,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,1.84,-0.0411,0.1746,1,0.9589,1.1746,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,2.68,0.0101,0.1565,2,1.0101,1.1565,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,3.48,0.0748,0.0501,3,1.0748,1.0501,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,4.6,0.0993,-0.039,4,1.0993,0.961,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,6.0,0.0343,-0.1519,5,1.0343,0.8481,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,6.6,-0.0372,-0.1849,6,0.9628,0.8150999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,7.6,-0.142,-0.1351,7,0.858,0.8649,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,8.96,-0.181,0.088,8,0.819,1.088,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,9.56,-0.0976,0.1415,9,0.9024,1.1415,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,10.12,-0.0181,0.1621,10,0.9819,1.1621,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,10.88,0.0162,0.0788,11,1.0162,1.0788,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,11.92,0.0264,0.0186,12,1.0264,1.0186,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,13.0,0.0533,-0.005,13,1.0533,0.995,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,13.4,0.0607,-0.0104,14,1.0607,0.9896,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,14.48,0.1264,0.0643,15,1.1264,1.0643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,15.04,0.0589,0.1397,16,1.0589,1.1397,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,15.68,-0.0647,0.1645,17,0.9353,1.1645,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,16.32,-0.1521,0.0604,18,0.8479,1.0604,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,16.96,-0.1756,-0.0118,19,0.8244,0.9882,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,17.44,-0.1646,-0.0864,20,0.8354,0.9136,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,18.12,-0.1213,-0.1382,21,0.8787,0.8618,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,18.64,-0.0871,-0.1541,22,0.9129,0.8459,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,19.28,0.0,-0.1495,23,1.0,0.8505,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,19.76,0.0648,-0.104,24,1.0648,0.896,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,2,20.16,0.0854,-0.0211,25,1.0854,0.9789,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,2,22.0,0.0126,0.1726,26,1.0126,1.1726,0.0,0.0,0.0,0.0
598,3,1.08,-0.1174,0.1521,0,0.8826,1.1521,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,1.84,0.0119,0.1442,1,1.0119,1.1442,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,2.68,0.0639,0.1169,2,1.0639,1.1169,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,3.48,0.1157,0.0727,3,1.1157,1.0727,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,4.6,0.1471,-0.04,4,1.1471,0.96,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,3,6.0,0.084,-0.1219,5,1.084,0.8781,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,3,6.6,-0.0209,-0.1349,6,0.9791,0.8651,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
598,3,7.6,-0.1693,-0.0707,7,0.8307,0.9293,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,8.96,-0.1404,0.1343,8,0.8596,1.1343,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,9.56,-0.0232,0.1708,9,0.9768,1.1708,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,10.12,0.0544,0.1612,10,1.0544,1.1612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,10.88,0.0838,0.0522,11,1.0838,1.0522,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,11.92,0.0997,-0.0499,12,1.0997,0.9501,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,13.0,0.0998,-0.056,13,1.0998,0.944,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
598,3,13.4,0.1316,-0.0596,14,1.1316,0.9404,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
