exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1384,1,1.24,-0.1274,-0.0119,0,0.8726,0.9881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,2.88,-0.07,0.0803,1,0.9299999999999999,1.0803,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,3.72,-0.0662,0.0881,2,0.9338,1.0881,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1384,1,4.4,-0.0667,0.0923,3,0.9333,1.0923,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1384,1,6.24,-0.0908,-0.032,4,0.9092,0.968,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,7.4,-0.0873,-0.166,5,0.9127,0.834,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,7.84,-0.0522,-0.1894,6,0.9478,0.8106,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,8.52,0.0592,-0.1965,7,1.0592,0.8035,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,9.2,0.1449,-0.1735,8,1.1449,0.8265,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,10.52,0.2263,-0.0674,9,1.2263,0.9326,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,11.72,0.2409,0.0609,10,1.2409,1.0609,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1384,1,12.72,0.1979,0.1578,11,1.1979,1.1578,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1384,1,14.08,0.093,0.1838,12,1.093,1.1838,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1384,1,14.64,0.0323,0.1587,13,1.0323,1.1587,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1384,1,15.44,-0.0521,0.1572,14,0.9479,1.1572,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1384,1,15.96,-0.1179,0.0935,15,0.8821,1.0935,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1384,1,16.44,-0.1242,-0.026,16,0.8758,0.974,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,17.84,0.0521,-0.1793,17,1.0521,0.8207,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,18.84,0.1391,-0.1659,18,1.1391,0.8341000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,19.4,0.169,-0.1468,19,1.169,0.8532,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1384,1,20.56,0.2406,-0.0041,20,1.2406,0.9959,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
