exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
135,1,0.96,-0.0742,-0.2019,0,0.9258,0.7981,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,1,1.92,-0.1374,-0.1118,1,0.8626,0.8882,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,1,3.04,-0.1716,-0.0079,2,0.8284,0.9921,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,3.8,-0.1652,0.0712,3,0.8348,1.0712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,1,5.04,-0.1688,0.1319,4,0.8311999999999999,1.1319,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,6.04,-0.1686,0.1379,5,0.8314,1.1379,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,7.04,-0.1176,0.1599,6,0.8824,1.1599,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,7.56,-0.0636,0.1732,7,0.9364,1.1732,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,8.2,0.0202,0.1604,8,1.0202,1.1604,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,10.16,0.1149,0.0843,9,1.1149,1.0843,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,10.64,0.1194,0.0793,10,1.1194,1.0793,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,11.56,0.1421,0.0704,11,1.1421000000000001,1.0704,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,12.76,0.185,0.0344,12,1.185,1.0344,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,1,13.88,0.0876,-0.141,13,1.0876,0.859,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,1,14.64,-0.0624,-0.1733,14,0.9376,0.8267,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,1,15.08,-0.1572,-0.0982,15,0.8428,0.9018,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,16.12,-0.1539,0.1307,16,0.8461,1.1307,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,17.4,-0.0188,0.2153,17,0.9812,1.2153,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,18.28,0.0093,0.2396,18,1.0093,1.2396,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,18.88,0.0176,0.2365,19,1.0176,1.2365,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,19.52,0.026,0.233,20,1.026,1.233,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,20.24,0.0529,0.2311,21,1.0529,1.2311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,21.2,0.0624,0.2328,22,1.0624,1.2328000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,1,22.16,0.0017,0.2013,23,1.0017,1.2013,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,1,23.88,-0.1305,0.058,24,0.8694999999999999,1.058,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,1,25.12,0.0245,0.1395,25,1.0245,1.1395,0.0,0.0,0.0,0.0
135,2,0.96,-0.1935,-0.096,0,0.8065,0.904,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
135,2,1.92,-0.1682,-0.0874,1,0.8318,0.9126,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,2,3.04,-0.1825,-0.0453,2,0.8175,0.9547,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
135,2,3.8,-0.1935,0.0364,3,0.8065,1.0364,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
