exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1327,1,1.16,0.0959,0.1693,0,1.0959,1.1693,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,2.6,0.1288,0.1313,1,1.1288,1.1313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,3.56,0.1731,0.0566,2,1.1731,1.0566,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,4.92,0.1635,-0.0715,3,1.1635,0.9285,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,5.88,0.1365,-0.109,4,1.1365,0.891,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,6.64,0.1502,-0.1226,5,1.1502,0.8774,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,7.92,0.1393,0.1286,6,1.1393,1.1286,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,8.28,0.0851,0.173,7,1.0851,1.173,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,8.8,-0.0082,0.1946,8,0.9918,1.1945999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,10.08,-0.1222,0.1715,9,0.8778,1.1715,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,10.52,-0.1234,0.1871,10,0.8766,1.1871,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,11.08,-0.1025,0.1899,11,0.8975,1.1899,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,11.64,-0.0336,0.1787,12,0.9664,1.1787,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,12.64,0.1222,0.1506,13,1.1222,1.1506,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,14.24,0.1925,0.0852,14,1.1925,1.0852,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,14.72,0.1937,0.0965,15,1.1937,1.0965,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,15.08,0.1888,0.1023,16,1.1888,1.1023,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,16.28,0.1483,0.1484,17,1.1482999999999999,1.1484,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,17.68,-0.0842,0.1873,18,0.9158,1.1873,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,18.44,-0.1402,0.1641,19,0.8598,1.1641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,19.12,-0.1599,0.1463,20,0.8401000000000001,1.1463,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,19.76,-0.1769,0.1402,21,0.8230999999999999,1.1402,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,21.2,-0.2194,0.103,22,0.7806,1.103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,22.8,-0.2303,0.0145,23,0.7697,1.0145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,23.44,-0.2299,-0.012,24,0.7701,0.988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,24.52,-0.2362,-0.0353,25,0.7638,0.9647,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,25.08,-0.2126,-0.0556,26,0.7874,0.9444,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,26.04,-0.178,-0.0611,27,0.8220000000000001,0.9389,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1327,1,27.32,-0.2249,0.0334,28,0.7751,1.0334,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1327,1,30.08,-0.1671,-0.1414,29,0.8329,0.8586,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
