exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
101,1,0.8,-0.0645,0.0262,0,0.9355,1.0262,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,1.48,-0.0699,0.0222,1,0.9301,1.0222,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,1.84,-0.0711,0.0218,2,0.9289000000000001,1.0218,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,2.2,-0.0723,0.021,3,0.9277,1.021,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,4.16,-0.0937,-0.1853,4,0.9063,0.8147,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,5.48,0.0742,-0.1658,5,1.0742,0.8342,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,6.32,0.1298,-0.135,6,1.1298,0.865,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,7.04,0.159,-0.0935,7,1.159,0.9065,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,8.0,0.1506,-0.0293,8,1.1506,0.9707,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,9.72,0.0999,-0.1737,9,1.0999,0.8263,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,10.52,0.0984,-0.1802,10,1.0984,0.8198,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,11.72,0.0495,-0.2005,11,1.0495,0.7995,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,13.0,-0.0044,-0.166,12,0.9956,0.834,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,14.48,-0.0544,-0.1433,13,0.9456,0.8567,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,16.12,-0.2014,-0.0524,14,0.7986,0.9476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,16.92,-0.2123,-0.013,15,0.7877000000000001,0.987,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,17.64,-0.1802,0.0361,16,0.8198,1.0361,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,18.84,-0.1604,0.1415,17,0.8396,1.1415,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,20.44,-0.0264,0.1007,18,0.9736,1.1007,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,21.24,0.04,0.0607,19,1.04,1.0607,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,22.32,-0.0258,-0.0825,20,0.9742,0.9175,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,23.2,-0.1481,-0.1167,21,0.8519,0.8833,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,24.96,-0.1917,0.1009,22,0.8083,1.1009,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,26.24,-0.1133,0.201,23,0.8867,1.201,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,27.88,0.0245,0.2189,24,1.0245,1.2189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,29.08,0.0794,0.2213,25,1.0794,1.2213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,29.8,0.0455,0.24,26,1.0455,1.24,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,30.44,-0.0533,0.2191,27,0.9467,1.2191,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,30.96,-0.1355,0.1844,28,0.8645,1.1844000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,31.56,-0.1954,0.1176,29,0.8046,1.1176,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,32.0,-0.2074,0.0712,30,0.7926,1.0712,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,33.04,-0.2021,-0.0505,31,0.7979,0.9495,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,33.56,-0.173,-0.0963,32,0.827,0.9037,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,35.16,-0.1082,-0.1716,33,0.8918,0.8284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,35.84,-0.0791,-0.1754,34,0.9209,0.8246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,36.72,0.0004,-0.1779,35,1.0004,0.8221,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,39.08,0.0953,-0.1451,36,1.0953,0.8549,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,39.68,0.111,-0.1402,37,1.111,0.8598,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,40.4,0.1708,-0.0564,38,1.1708,0.9436,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,40.88,0.1198,0.0062,39,1.1198,1.0062,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,41.88,-0.0321,0.0827,40,0.9679,1.0827,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,42.4,-0.1169,0.0854,41,0.8831,1.0854,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,43.16,-0.1662,-0.024,42,0.8338,0.976,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,44.28,-0.1246,-0.1584,43,0.8754,0.8416,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,45.72,-0.0484,-0.2113,44,0.9516,0.7887,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,46.52,-0.0912,-0.1809,45,0.9088,0.8190999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,47.68,-0.1378,-0.1172,46,0.8622,0.8828,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,48.4,-0.1234,-0.0878,47,0.8766,0.9122,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,49.4,-0.0367,-0.046,48,0.9633,0.954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,52.36,0.037,-0.15,49,1.037,0.85,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,54.28,-0.1725,-0.0829,50,0.8275,0.9171,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,55.64,-0.2008,0.0854,51,0.7992,1.0854,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,56.2,-0.1625,0.1677,52,0.8375,1.1677,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,56.96,-0.0908,0.2227,53,0.9092,1.2227000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,57.44,-0.0479,0.2354,54,0.9521,1.2354,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,57.84,-0.0123,0.2313,55,0.9877,1.2313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,59.0,0.091,0.2253,56,1.091,1.2253,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,59.92,0.1517,0.1795,57,1.1517,1.1795,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,61.2,0.0643,0.2413,58,1.0643,1.2413,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,61.88,-0.0241,0.2324,59,0.9759,1.2324,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,63.2,-0.172,0.1478,60,0.8280000000000001,1.1478,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,63.8,-0.196,0.105,61,0.804,1.105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,64.72,-0.2033,-0.0021,62,0.7967,0.9979,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,65.32,-0.1786,-0.0863,63,0.8214,0.9137,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,65.8,-0.1459,-0.1412,64,0.8541,0.8588,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,66.6,-0.0802,-0.1874,65,0.9198,0.8126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,67.2,0.0029,-0.1806,66,1.0029,0.8194,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
101,1,68.32,0.1206,-0.0498,67,1.1206,0.9502,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,68.84,0.0627,0.021,68,1.0627,1.021,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
101,1,69.76,-0.1217,0.0271,69,0.8783,1.0271,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
