exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
503,1,1.04,-0.1071,0.1912,0,0.8929,1.1912,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,2.88,-0.0572,-0.0869,1,0.9428,0.9131,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,3.6,0.0387,-0.1431,2,1.0387,0.8569,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,4.56,0.1224,-0.0927,3,1.1224,0.9073,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,5.6,0.1817,-0.0654,4,1.1817,0.9346,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,6.4,0.1798,0.0122,5,1.1798,1.0122,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,6.96,0.1073,0.0791,6,1.1073,1.0791,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,8.48,-0.0668,0.1051,7,0.9332,1.1051,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,8.96,-0.113,0.0832,8,0.887,1.0832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,10.0,-0.1315,-0.0716,9,0.8685,0.9284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,10.84,-0.0905,-0.1611,10,0.9095,0.8389,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,11.84,-0.0191,-0.1994,11,0.9809,0.8006,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,12.6,0.0424,-0.1965,12,1.0424,0.8035,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,14.08,0.1634,-0.1639,13,1.1634,0.8361000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,16.72,0.2479,0.0264,14,1.2479,1.0264,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,17.2,0.2495,0.0291,15,1.2495,1.0291,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,17.72,0.2479,0.0236,16,1.2479,1.0236,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
503,1,18.92,0.2481,0.0157,17,1.2481,1.0157,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,20.44,0.172,-0.0946,18,1.172,0.9054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,22.08,0.1239,-0.1271,19,1.1239,0.8729,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
503,1,22.52,0.1232,-0.1268,20,1.1232,0.8732,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
