exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
847,1,1.24,0.1501,-0.1476,0,1.1501000000000001,0.8524,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,2.28,0.0968,-0.1718,1,1.0968,0.8282,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,3.32,0.0121,-0.178,2,1.0121,0.8220000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,4.24,-0.0854,-0.1132,3,0.9146,0.8868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,6.4,-0.025,0.078,4,0.975,1.078,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,7.28,0.0974,0.0807,5,1.0974,1.0807,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,7.92,0.1919,0.0278,6,1.1919,1.0278,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,9.4,0.1808,-0.1009,7,1.1808,0.8991,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,10.24,0.1478,-0.1139,8,1.1478,0.8861,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,11.52,0.0882,-0.1315,9,1.0882,0.8685,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,12.64,0.1535,-0.0909,10,1.1535,0.9091,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,13.88,0.1954,-0.0137,11,1.1954,0.9863,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,14.28,0.1978,-0.012,12,1.1978,0.988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,14.92,0.1943,-0.0136,13,1.1943,0.9864,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,15.28,0.1923,-0.0141,14,1.1923,0.9859,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,16.12,0.185,-0.0138,15,1.185,0.9862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,16.68,0.181,-0.0132,16,1.181,0.9868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,17.32,0.1913,-0.0047,17,1.1913,0.9953,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,17.72,0.1928,-0.0036,18,1.1928,0.9964,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,18.24,0.1929,-0.0223,19,1.1929,0.9777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,18.96,0.1932,-0.0245,20,1.1932,0.9755,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,19.32,0.193,-0.0258,21,1.193,0.9742,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,20.04,0.1735,-0.0364,22,1.1735,0.9636,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,21.32,0.1497,-0.0918,23,1.1497,0.9082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,23.04,0.0891,-0.1918,24,1.0891,0.8082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,23.64,0.0703,-0.1942,25,1.0703,0.8058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,24.2,0.0549,-0.1913,26,1.0549,0.8087,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,25.72,0.0548,-0.1624,27,1.0548,0.8376,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,1,26.68,0.0533,-0.167,28,1.0533,0.833,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,27.96,0.082,-0.1556,29,1.082,0.8444,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,1,28.64,0.1573,-0.091,30,1.1573,0.909,0.0,0.0,0.0,0.0
847,2,1.24,0.074,-0.2109,0,1.074,0.7891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,2,2.28,0.0314,-0.2027,1,1.0314,0.7973,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,2,3.32,-0.0828,-0.1656,2,0.9172,0.8344,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
847,2,4.24,-0.1326,-0.0284,3,0.8674,0.9716,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,6.4,-0.1027,0.1052,4,0.8973,1.1052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,7.28,-0.0793,0.1141,5,0.9207,1.1141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,7.92,0.0652,0.0656,6,1.0652,1.0656,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,9.4,0.135,0.0374,7,1.135,1.0374,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,10.24,0.1367,0.0365,8,1.1367,1.0365,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,11.52,0.1396,0.0293,9,1.1396,1.0293,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,12.64,0.162,0.0124,10,1.162,1.0124,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,13.88,0.1845,0.0177,11,1.1844999999999999,1.0177,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,14.28,0.1889,0.0211,12,1.1889,1.0211,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
847,2,14.92,0.1971,0.0269,13,1.1971,1.0269,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
