exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
12,1,0.76,-0.0415,0.1759,0,0.9585,1.1759,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,1.6,-0.0409,0.1747,1,0.9591,1.1747,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
12,1,2.0,-0.0417,0.1751,2,0.9583,1.1751,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,2.88,0.033,0.1335,3,1.033,1.1335,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,4.2,0.0976,0.0052,4,1.0976,1.0052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,4.92,0.0978,-0.0661,5,1.0977999999999999,0.9339,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
12,1,5.72,0.0547,-0.1342,6,1.0547,0.8658,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
12,1,6.6,-0.0372,-0.1849,7,0.9628,0.8150999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
12,1,7.32,-0.0971,-0.1703,8,0.9029,0.8297,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
12,1,7.92,-0.1859,-0.092,9,0.8141,0.908,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,9.12,-0.1707,0.0985,10,0.8293,1.0985,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,9.84,-0.056,0.1634,11,0.944,1.1634,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,10.28,-0.0013,0.1551,12,0.9987,1.1551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,11.6,0.0193,0.033,13,1.0193,1.033,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,13.0,0.0533,-0.005,14,1.0533,0.995,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,13.44,0.0606,-0.0103,15,1.0606,0.9897,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,14.64,0.12,0.0814,16,1.12,1.0814,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
12,1,15.2,0.0365,0.157,17,1.0365,1.157,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
12,1,15.72,-0.0703,0.1638,18,0.9297,1.1638,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
12,1,16.84,-0.1752,0.0058,19,0.8248,1.0058,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,17.72,-0.1597,-0.1125,20,0.8403,0.8875,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,18.72,-0.0836,-0.1556,21,0.9164,0.8444,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,19.36,0.0088,-0.1486,22,1.0088,0.8513999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
12,1,19.8,0.0677,-0.099,23,1.0677,0.901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
