exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
495,1,0.92,0.2098,-0.0812,0,1.2098,0.9188000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,1.68,0.1345,-0.1459,1,1.1345,0.8541,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,2.28,0.0825,-0.1551,2,1.0825,0.8449,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,2.8,0.0058,-0.149,3,1.0058,0.851,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,3.72,-0.079,-0.0854,4,0.921,0.9146,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,4.6,-0.108,-0.0118,5,0.892,0.9882,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,5.0,-0.1096,0.0379,6,0.8904,1.0379,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,5.44,-0.0793,0.1118,7,0.9207,1.1118,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,6.96,0.0469,0.2099,8,1.0469,1.2099,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,7.48,0.0818,0.1878,9,1.0818,1.1878,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,8.52,0.163,0.1341,10,1.163,1.1341,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,8.96,0.2102,0.1054,11,1.2102,1.1054,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,9.8,0.2382,0.0203,12,1.2382,1.0203,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,10.44,0.2151,-0.0364,13,1.2151,0.9636,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,11.48,0.1877,-0.1104,14,1.1877,0.8896,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,12.68,0.1618,-0.1404,15,1.1618,0.8596,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,13.36,0.1299,-0.1479,16,1.1299,0.8521,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,14.48,0.0099,-0.1551,17,1.0099,0.8449,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,15.32,-0.052,-0.1356,18,0.948,0.8644000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,16.76,-0.1056,-0.1003,19,0.8944,0.8996999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,17.36,-0.1335,-0.0558,20,0.8665,0.9442,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,18.16,-0.1443,0.0243,21,0.8557,1.0243,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,18.96,-0.0879,0.1475,22,0.9121,1.1475,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,19.44,-0.0022,0.2015,23,0.9978,1.2015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,19.92,0.0875,0.2017,24,1.0875,1.2017,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,20.8,0.2067,0.1206,25,1.2067,1.1206,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
495,1,21.2,0.2431,0.0538,26,1.2431,1.0538,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,21.76,0.2421,-0.0426,27,1.2421,0.9574,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
495,1,22.76,0.1902,-0.1219,28,1.1902,0.8781,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
