exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
362,1,1.0,0.1044,-0.1698,0,1.1044,0.8302,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
362,1,2.08,0.1333,-0.145,1,1.1333,0.855,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
362,1,2.92,0.1602,-0.0106,2,1.1602000000000001,0.9894,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
362,1,3.48,0.165,0.0571,3,1.165,1.0571,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,4.24,0.1564,0.1539,4,1.1564,1.1539,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,6.0,-0.0378,0.2264,5,0.9621999999999999,1.2264,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,6.56,-0.0874,0.2354,6,0.9126,1.2354,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,7.64,-0.1463,0.174,7,0.8537,1.174,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,8.76,-0.1572,0.1396,8,0.8428,1.1396,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,9.84,-0.2084,0.062,9,0.7916,1.062,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,10.44,-0.2196,0.0064,10,0.7804,1.0064,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
362,1,11.36,-0.1678,-0.0709,11,0.8322,0.9291,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
362,1,11.84,-0.1054,-0.1312,12,0.8946000000000001,0.8688,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
362,1,13.28,0.0283,-0.1127,13,1.0283,0.8873,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
362,1,14.24,0.124,-0.0464,14,1.124,0.9536,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
362,1,15.16,0.1785,-0.0156,15,1.1785,0.9844,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,16.4,0.1748,0.04,16,1.1748,1.04,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,17.12,0.1383,0.1276,17,1.1383,1.1276,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,18.64,-0.0012,0.2179,18,0.9988,1.2179,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,20.2,-0.0995,0.2027,19,0.9005,1.2027,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
362,1,20.84,-0.1466,0.1156,20,0.8533999999999999,1.1156,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
