exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
687,1,1.64,0.1592,0.0725,0,1.1592,1.0725,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,3.0,0.0003,0.0111,1,1.0003,1.0111,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,4.24,0.0207,-0.1754,2,1.0207,0.8246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,5.28,0.1655,-0.0946,3,1.1655,0.9054,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,5.76,0.183,-0.0499,4,1.183,0.9501,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,6.24,0.1709,-0.0158,5,1.1709,0.9842,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,6.96,0.1369,0.0575,6,1.1369,1.0575,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,7.44,0.0723,0.0679,7,1.0723,1.0679,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,8.48,0.0534,-0.085,8,1.0534,0.915,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,9.72,0.0487,-0.1735,9,1.0487,0.8265,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,10.48,0.0458,-0.1823,10,1.0458,0.8177,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,11.16,0.0412,-0.173,11,1.0412,0.827,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,12.8,-0.1031,-0.0921,12,0.8969,0.9079,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,14.28,-0.1507,-0.0288,13,0.8492999999999999,0.9712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,15.04,-0.1577,-0.0258,14,0.8423,0.9742,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,16.36,-0.1884,-0.0143,15,0.8116,0.9857,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,17.6,-0.1361,0.0788,16,0.8639,1.0788,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,18.32,-0.1138,0.1924,17,0.8862,1.1924,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,20.16,0.0293,0.2161,18,1.0293,1.2161,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,20.92,0.0469,0.2044,19,1.0469,1.2044,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,21.8,0.0855,0.1031,20,1.0855,1.1031,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,22.36,0.0479,-0.0009,21,1.0479,0.9991,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,23.48,-0.091,-0.0741,22,0.909,0.9259,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,24.8,-0.1081,0.0838,23,0.8919,1.0838,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,25.76,-0.0789,0.1452,24,0.9211,1.1452,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,26.68,-0.0152,0.1761,25,0.9848,1.1761,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,27.44,0.0274,0.1607,26,1.0274,1.1607,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,28.36,0.0428,0.16,27,1.0428,1.16,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,29.8,0.0944,0.1819,28,1.0944,1.1819,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,31.16,-0.0514,0.1953,29,0.9486,1.1953,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,31.88,-0.1386,0.124,30,0.8613999999999999,1.124,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,32.36,-0.1583,0.0588,31,0.8417,1.0588,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,35.2,-0.0823,-0.118,32,0.9177,0.882,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,35.96,-0.0853,-0.1261,33,0.9147,0.8739,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,36.4,-0.0867,-0.1338,34,0.9133,0.8662,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,37.0,-0.0327,-0.1739,35,0.9673,0.8261000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,38.96,0.0643,-0.0682,36,1.0643,0.9318,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
687,1,40.12,0.0734,-0.0675,37,1.0734,0.9325,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,41.08,0.0625,0.013,38,1.0625,1.013,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,41.48,-0.0008,0.0782,39,0.9992,1.0782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
687,1,41.88,-0.0871,0.1017,40,0.9129,1.1017,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
