exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
859,1,1.24,0.0855,0.1166,0,1.0855,1.1166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,2.2,0.0268,0.2373,1,1.0268,1.2373,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,3.8,-0.1635,0.1098,2,0.8365,1.1098,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,4.44,-0.1929,0.0278,3,0.8071,1.0278,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,5.16,-0.197,-0.0398,4,0.8029999999999999,0.9601999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,5.72,-0.1747,-0.091,5,0.8253,0.909,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,6.16,-0.1451,-0.1268,6,0.8549,0.8732,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,6.84,-0.0825,-0.1868,7,0.9175,0.8132,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,7.56,-0.0149,-0.2129,8,0.9851,0.7871,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,8.12,0.0401,-0.2139,9,1.0401,0.7861,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,8.72,0.1024,-0.2039,10,1.1024,0.7961,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,9.88,0.2426,0.0147,11,1.2426,1.0147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,11.16,0.1224,0.1749,12,1.1224,1.1749,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,12.0,0.0225,0.1986,13,1.0225,1.1985999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,12.4,-0.0227,0.1979,14,0.9773,1.1979,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,13.08,-0.099,0.1924,15,0.901,1.1924,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,14.0,-0.1251,0.1363,16,0.8749,1.1363,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,14.56,-0.1476,0.084,17,0.8524,1.084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,15.28,-0.1874,-0.0063,18,0.8126,0.9937,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,16.04,-0.1646,-0.1214,19,0.8354,0.8786,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,18.48,0.2297,-0.1014,20,1.2297,0.8986,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,19.24,0.2449,0.027,21,1.2449,1.027,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,19.76,0.2255,0.1068,22,1.2255,1.1068,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,20.64,0.1378,0.1984,23,1.1378,1.1984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,22.04,-0.0099,0.2381,24,0.9901,1.2381,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,1,22.48,-0.0323,0.2251,25,0.9677,1.2251,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,22.84,-0.0226,0.204,26,0.9774,1.204,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
859,1,23.52,0.0654,0.1658,27,1.0654,1.1658,0.0,0.0,0.0,0.0
859,2,1.24,0.1615,0.0785,0,1.1615,1.0785,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,2,2.2,0.0911,0.2242,1,1.0911,1.2242,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
859,2,3.8,-0.1187,0.1478,2,0.8813,1.1478,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
