exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1207,1,2.2,0.1115,0.1346,0,1.1115,1.1346,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1207,1,3.44,-0.0488,0.1848,1,0.9512,1.1848,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1207,1,4.36,-0.151,0.0909,2,0.849,1.0909,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1207,1,5.28,-0.2134,0.0092,3,0.7866,1.0092,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1207,1,6.08,-0.1844,-0.1233,4,0.8156,0.8767,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1207,1,6.72,-0.1066,-0.1913,5,0.8934,0.8087,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1207,1,7.12,-0.0658,-0.2156,6,0.9342,0.7844,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1207,1,8.12,0.0583,-0.1735,7,1.0583,0.8265,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1207,1,9.24,0.1549,-0.0598,8,1.1549,0.9402,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1207,1,10.44,0.1709,0.0831,9,1.1709,1.0831,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1207,1,11.4,0.0184,0.1281,10,1.0184,1.1280999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1207,1,12.64,-0.096,0.1885,11,0.904,1.1885,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1207,1,13.4,-0.1654,0.0691,12,0.8346,1.0691,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1207,1,14.4,-0.1783,-0.0991,13,0.8217,0.9009,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1207,1,14.92,-0.1299,-0.1682,14,0.8701,0.8318,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1207,1,16.28,0.0101,-0.2031,15,1.0101,0.7968999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
