exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
254,1,2.2,-0.0264,-0.0948,0,0.9736,0.9052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
254,1,3.92,0.065,0.0971,1,1.065,1.0971,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
254,1,5.6,-0.0808,0.1595,2,0.9192,1.1595,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
254,1,6.44,-0.133,0.1092,3,0.867,1.1092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
254,1,7.32,-0.173,0.0315,4,0.827,1.0315,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
254,1,8.12,-0.2101,-0.0313,5,0.7899,0.9687,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
254,1,8.72,-0.2229,-0.0661,6,0.7771,0.9339,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
254,1,10.16,-0.1847,-0.1054,7,0.8153,0.8946000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
254,1,10.72,-0.1301,-0.1269,8,0.8699,0.8731,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
254,1,11.68,-0.0536,-0.149,9,0.9464,0.851,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
254,1,12.08,-0.0239,-0.1551,10,0.9761,0.8449,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
254,1,14.4,0.0512,-0.0079,11,1.0512,0.9921,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
254,1,15.84,0.0252,0.003,12,1.0252,1.003,1.0,0.0,1.0,0.0
254,1,16.68,0.0252,0.0035,13,1.0252,1.0035,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
254,1,18.36,0.0526,0.1065,14,1.0526,1.1065,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
254,1,19.52,-0.0854,0.1226,15,0.9146,1.1226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
