exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1125,1,0.76,0.1987,-0.0319,0,1.1987,0.9681,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1125,1,1.36,0.1999,-0.0112,1,1.1999,0.9888,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,2.36,0.1997,0.053,2,1.1997,1.053,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,3.64,0.1323,0.1658,3,1.1323,1.1658,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,4.28,0.0448,0.2074,4,1.0448,1.2074,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,5.08,-0.0304,0.1912,5,0.9696,1.1912,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,5.72,-0.0533,0.1807,6,0.9467,1.1807,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,7.0,-0.0951,0.16,7,0.9049,1.16,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,8.0,-0.1023,0.1577,8,0.8976999999999999,1.1577,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1125,1,9.24,0.0187,0.0559,9,1.0187,1.0559,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1125,1,10.08,0.0635,0.0496,10,1.0635,1.0496,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1125,1,11.08,0.1482,0.0223,11,1.1482,1.0223,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1125,1,11.48,0.1896,0.0419,12,1.1896,1.0419,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1125,1,11.84,0.1995,0.0763,13,1.1995,1.0763,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,13.0,0.1519,0.157,14,1.1519,1.157,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,15.08,0.0292,0.1628,15,1.0292,1.1628,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,16.48,-0.0171,0.1709,16,0.9829,1.1709,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,17.04,-0.0181,0.1716,17,0.9819,1.1716,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,17.48,-0.0188,0.1714,18,0.9812,1.1714,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1125,1,18.16,-0.0219,0.1701,19,0.9781,1.1701,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
