exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
310,1,1.4,0.0601,0.1641,0,1.0601,1.1641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,1.92,0.0355,0.1953,1,1.0355,1.1953,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,2.4,-0.0444,0.1881,2,0.9556,1.1881,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,3.12,-0.14,0.1255,3,0.86,1.1255,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,4.08,-0.1984,0.0052,4,0.8016,1.0052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,4.76,-0.1879,-0.0716,5,0.8121,0.9284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,5.52,-0.1028,-0.1499,6,0.8972,0.8501,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,6.6,-0.0052,-0.1618,7,0.9948,0.8382000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,7.48,0.0356,-0.1646,8,1.0356,0.8354,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,8.56,0.0804,-0.1413,9,1.0804,0.8587,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,9.04,0.1344,-0.0815,10,1.1344,0.9185,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,10.88,0.1238,0.1206,11,1.1238,1.1206,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,11.48,0.0844,0.1701,12,1.0844,1.1701,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,12.12,-0.0116,0.1653,13,0.9884,1.1653,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,14.16,-0.1714,0.1028,14,0.8286,1.1028,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,15.44,-0.1972,-0.0232,15,0.8028,0.9768,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,16.12,-0.1631,-0.1099,16,0.8369,0.8901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,17.2,-0.0567,-0.1853,17,0.9433,0.8147,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,18.04,0.0284,-0.1717,18,1.0284,0.8283,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,19.32,0.1691,-0.0402,19,1.1691,0.9598,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,19.88,0.1552,0.0716,20,1.1552,1.0716,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,20.56,0.0886,0.1431,21,1.0886,1.1431,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,21.32,-0.0089,0.1988,22,0.9911,1.1988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,21.72,-0.064,0.1879,23,0.9359999999999999,1.1879,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,22.44,-0.168,0.0854,24,0.832,1.0854,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,1,23.84,-0.1703,-0.0432,25,0.8297,0.9568,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,24.24,-0.1674,-0.0568,26,0.8326,0.9432,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,24.88,-0.1622,-0.079,27,0.8378,0.921,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,25.44,-0.1601,-0.105,28,0.8399,0.895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,26.16,-0.1142,-0.1429,29,0.8858,0.8571,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,27.44,0.0411,-0.0837,30,1.0411,0.9163,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,1,28.56,0.1208,-0.0587,31,1.1208,0.9413,0.0,0.0,0.0,0.0
310,2,1.4,0.1236,0.0954,0,1.1236,1.0954,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,1.92,0.0768,0.1365,1,1.0768,1.1365,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,2.4,-0.02,0.1545,2,0.98,1.1545,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,3.12,-0.092,0.1342,3,0.908,1.1342,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,4.08,-0.1733,0.0933,4,0.8267,1.0933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,4.76,-0.1919,0.0491,5,0.8081,1.0491,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,5.52,-0.1906,0.0355,6,0.8094,1.0355,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,6.6,-0.1112,0.014,7,0.8888,1.014,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,7.48,0.0166,0.0734,8,1.0166,1.0734,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,8.56,0.0761,0.1099,9,1.0761,1.1099,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,9.04,0.0829,0.1124,10,1.0829,1.1124,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,10.88,0.0475,0.1671,11,1.0475,1.1671,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,11.48,-0.006,0.1892,12,0.994,1.1892,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,12.12,-0.0914,0.164,13,0.9086,1.164,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,14.16,-0.1409,0.1485,14,0.8591,1.1485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,15.44,-0.181,0.0157,15,0.819,1.0157,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,16.12,-0.1776,-0.0512,16,0.8224,0.9488,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,17.2,-0.12,-0.1408,17,0.88,0.8592,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,18.04,0.0113,-0.1368,18,1.0113,0.8632,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,19.32,0.1405,0.0221,19,1.1405,1.0221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,19.88,0.0715,0.1113,20,1.0715,1.1113,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,20.56,-0.017,0.149,21,0.983,1.149,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,21.32,-0.0689,0.1438,22,0.9311,1.1438,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,21.72,-0.0968,0.1336,23,0.9032,1.1336,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
310,2,22.44,-0.154,0.0083,24,0.846,1.0083,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,23.84,-0.0133,-0.0859,25,0.9867,0.9141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,24.24,0.0012,-0.1064,26,1.0012,0.8936,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,24.88,0.0143,-0.162,27,1.0143,0.838,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,25.44,0.0453,-0.1939,28,1.0453,0.8061,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
310,2,26.16,0.1006,-0.1226,29,1.1006,0.8774,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
