exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
170,1,1.28,0.1637,-0.1499,0,1.1637,0.8501,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,2.48,0.0811,-0.2067,1,1.0811,0.7933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,2.96,0.1188,-0.1896,2,1.1188,0.8104,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,3.72,0.1904,-0.1008,3,1.1904,0.8992,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,4.6,0.2207,0.0165,4,1.2207,1.0165,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,5.56,0.1868,0.116,5,1.1868,1.116,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,6.12,0.1403,0.1636,6,1.1403,1.1636,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,6.8,0.1016,0.2092,7,1.1016,1.2092,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,7.52,0.1397,0.1746,8,1.1397,1.1746,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,8.28,0.007,0.131,9,1.007,1.131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,9.64,-0.144,-0.0587,10,0.856,0.9413,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,10.64,0.0391,-0.1711,11,1.0391,0.8289,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,11.68,0.1929,-0.0669,12,1.1929,0.9331,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,12.44,0.2043,0.0768,13,1.2043,1.0768,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,13.6,0.0891,0.2127,14,1.0891,1.2127,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,14.28,-0.0156,0.2474,15,0.9844,1.2474,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,14.96,-0.1055,0.2243,16,0.8945,1.2243,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,15.88,-0.2175,0.0953,17,0.7825,1.0953,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,16.4,-0.2171,-0.0265,18,0.7829,0.9735,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,17.4,-0.1023,-0.1679,19,0.8976999999999999,0.8321000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,18.08,-0.0122,-0.1884,20,0.9878,0.8116,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,18.56,0.0648,-0.1642,21,1.0648,0.8358,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,19.16,0.134,-0.0773,22,1.134,0.9227,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,19.84,0.1862,0.0083,23,1.1862,1.0083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,20.6,0.1196,0.1492,24,1.1196,1.1492,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,21.12,0.0182,0.2329,25,1.0182,1.2328999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,21.52,-0.0704,0.2358,26,0.9296,1.2358,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,22.08,-0.1586,0.1891,27,0.8414,1.1891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,22.56,-0.2141,0.1268,28,0.7859,1.1268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,23.32,-0.2465,0.0033,29,0.7535000000000001,1.0033,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,23.8,-0.2315,-0.0715,30,0.7685,0.9285,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,24.48,-0.1729,-0.1543,31,0.8271,0.8457,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,25.12,-0.1094,-0.2032,32,0.8906000000000001,0.7968,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,25.88,-0.0542,-0.2162,33,0.9458,0.7838,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,26.52,-0.0219,-0.2107,34,0.9781,0.7893,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,27.6,0.1062,-0.2012,35,1.1062,0.7988,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,28.04,0.1439,-0.1633,36,1.1439,0.8367,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
170,1,28.56,0.1697,-0.0927,37,1.1697,0.9073,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,30.08,0.142,0.123,38,1.142,1.123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,30.8,0.0009,0.1307,39,1.0009,1.1307,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
170,1,31.56,-0.111,0.0998,40,0.889,1.0998,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
